value,label,count
School - PS 164 Caesar Rodney,park_playground,1
School - PS 164 Queens Valley,park_playground,1
School - PS 165 Edith K Bergtraum,park_playground,1
School - PS 165 Ida Posner,park_playground,1
School - PS 165 Robert E Simon,park_playground,1
School - PS 166 Henry Gradstein,park_playground,1
School - PS 166 The Richard Rodgers School of the Arts and Technology,park_playground,1
School - PS 167 The Parkway,park_playground,1
School - PS 168,park_playground,1
School - PS 169 - Robert F Kennedy,park_playground,1
School - PS 169 Bay Terrace,park_playground,1
School - PS 17,park_playground,1
School - PS 17 Henry D Woodworth,park_playground,1
School - PS 17 Henry David Thoreau,park_playground,1
School - PS 170,park_playground,1
School - PS 171 Patrick Henry,park_playground,1
School - PS 172 Beacon School of Excellence,park_playground,1
School - PS 173,park_playground,1
School - PS 173 Fresh Meadows,park_playground,1
School - PS 174 Dumont,park_playground,1
School - PS 175 City Island,park_playground,1
School - PS 175 Henry H Garnet,park_playground,1
School - PS 175 The Lynn Gross Discovery School,park_playground,1
School - PS 176 Ovington,park_playground,1
School - PS 177 The Marlboro,park_playground,1
School - PS 178 - Dr Selman Waksman,park_playground,1
School - PS 178 Saint Clair McKelway,park_playground,1
School - PS 179,park_playground,1
School - PS 179 Kensington,park_playground,1
School - PS 18 John G Whittier,park_playground,1
School - PS 18 Park Terrace,park_playground,1
School - PS 180 Hugo Newman,park_playground,1
School - PS 181 Brookfield,park_playground,1
School - PS 181 Brooklyn,park_playground,1
School - PS 182,park_playground,1
School - PS 182 Samantha Smith,park_playground,1
School - PS 183 Dr Richard R Green,park_playground,1
School - PS 183 Robert L Stevenson,park_playground,1
School - PS 184 Newport,park_playground,1
School - PS 184 Shuang Wen,park_playground,1
School - PS 185 John M Langston,park_playground,1
School - PS 185 Walter Kassenbrock,park_playground,1
School - PS 186 Castlewood,park_playground,1
School - PS 186 Dr Irving A Gladstone,park_playground,1
School - PS 186 Walter J Damrosch School,park_playground,1
School - PS 187 Hudson Cliffs,park_playground,1
School - PS 188,park_playground,1
School - PS 188 Island School,park_playground,1
School - PS 188 Kingsbury,park_playground,1
School - PS 188 Michael E Berdy,park_playground,1
School - PS 189,park_playground,1
School - PS 189 Lincoln Terrace,park_playground,1
School - PS 19 Asher Levy,park_playground,1
School - PS 19 Judith K Weiss,park_playground,1
School - PS 19 Marino Jeantet,park_playground,1
School - PS 19 Roberto Clemente,park_playground,1
School - PS 19 The Curtis School,park_playground,1
School - PS 190 Sheffield,park_playground,1
School - PS 191 Amsterdam,park_playground,1
School - PS 191 Mayflower,park_playground,1
School - PS 191 Paul Robeson,park_playground,1
School - PS 192 - The Magnet School for Math and Science Inquiry,park_playground,1
School - PS 192 Jacob H Schiff,park_playground,1
School - PS 193 Alfred J Kennedy,park_playground,1
School - PS 194 Countee Cullen,park_playground,1
School - PS 194 Raoul Wallenberg,park_playground,1
School - PS 195 Manhattan Beach,park_playground,1
School - PS 195 William Haberle,park_playground,1
School - PS 196,park_playground,1
School - PS 196 Grand Central Parkway,park_playground,1
School - PS 196 Ten Eyck,park_playground,1
School - PS 197,park_playground,1
School - PS 197 Brooklyn,park_playground,1
School - PS 197 John B Russwurm,park_playground,1
School - PS 197 The Ocean School,park_playground,1
School - PS 198,park_playground,1
School - PS 198 Brooklyn,park_playground,1
School - PS 198 Isador E Ida Straus,park_playground,1
School - PS 199 Frederick Wachtel,park_playground,1
School - PS 199 Jessie Isador Straus,park_playground,1
School - PS 199 Maurice A Fitzgerald,park_playground,1
School - PS 199 The Shakespeare School,park_playground,1
School - PS 2 Alfred Zimberg,park_playground,1
School - PS 2 Meyer London,park_playground,1
School - PS 20 Anna Silver,park_playground,1
School - PS 20 Clinton Hill,park_playground,1
School - PS 20 John Bowne,park_playground,1
School - PS 20 P O George J Werdan III,park_playground,1
School - PS 20 Port Richmond,park_playground,1
School - PS 200 Benson School,park_playground,1
School - PS 200- The James McCune Smith School,park_playground,1
School - PS 201 The Discovery School for Inquiry and Research,park_playground,1
School - PS 202 Ernest S Jenkyns,park_playground,1
School - PS 203 Floyd Bennett,park_playground,1
School - PS 203 Oakland Gardens,park_playground,1
School - PS 204 Vince Lombardi,park_playground,1
School - PS 205 Clarion,park_playground,1
School - PS 205 Fiorello Laguardia,park_playground,1
School - PS 206 Jose Celso Barbosa,park_playground,1
School - PS 206 Joseph F Lamb,park_playground,1
School - PS 206 The Horace Harding School,park_playground,1
School - PS 207,park_playground,1
School - PS 207 Elizabeth G Leary,park_playground,1
School - PS 207 Rockwood Park,park_playground,1
School - PS 208 Alain L Locke,park_playground,1
School - PS 208 Elsa Ebeling,park_playground,1
School - PS 209 Clearview Gardens,park_playground,1
School - PS 209 Margaret Mead,park_playground,1
School - PS 21 Crispus Attucks,park_playground,1
School - PS 21 Margaret Emery-Elm Park,park_playground,1
School - PS 21 Philip H Sheridan,park_playground,1
School - PS 211,park_playground,1
School - PS 212 - Bronx,park_playground,1
School - PS 212 - Queens,park_playground,1
School - PS 212 Lady Deborah Moody,park_playground,1
School - PS 213 New Lots,park_playground,1
School - PS 213 The Carl Ullman School,park_playground,1
School - PS 214,park_playground,1
School - PS 214 Michael Friedsam,park_playground,1
School - PS 215 Lucretia Mott,park_playground,1
School - PS 215 Morris H Weiss,park_playground,1
School - PS 216 Arturo Toscanini,park_playground,1
School - PS 217 Colonel David Marcus School,park_playground,1
School - PS 219 Kennedy-King,park_playground,1
School - PS 219 Paul Klapper,park_playground,1
School - PS 22,park_playground,1
School - PS 22 Graniteville,park_playground,1
School - PS 22 Thomas Jefferson,park_playground,1
School - PS 221 North Hills,park_playground,1
School - PS 221 Toussaint L'Ouverture,park_playground,1
School - PS 222 Katherine R Snyder,park_playground,1
School - PS 223 Lyndon B Johnson,park_playground,1
School - PS 224 Hale A Woodruff,park_playground,1
School - PS 225 Seaside,park_playground,1
School - PS 225 The Eileen E Zaglin,park_playground,1
School - PS 226 - Bronx,park_playground,1
School - PS 226 Alfred De B Mason,park_playground,1
School - PS 229 Dyker,park_playground,1
School - PS 229 Emanuel Kaplan,park_playground,1
School - PS 23 Carter G Woodson,park_playground,1
School - PS 23 Richmondtown,park_playground,1
School - PS 23 The New Childrens School,park_playground,1
School - PS 23 at Queens Children Center,park_playground,1
School - PS 230 Dr Roland N Patterson,park_playground,1
School - PS 231,park_playground,1
School - PS 233,park_playground,1
School - PS 233 Langston Hughes,park_playground,1
School - PS 234,park_playground,1
School - PS 234 Independence School,park_playground,1
School - PS 235 Lenox School,park_playground,1
School - PS 236 Langston Hughes,park_playground,1
School - PS 24 Andrew Jackson,park_playground,1
School - PS 24 Spuyten Duyvil,park_playground,1
School - PS 241 Emma L Johnston,park_playground,1
School - PS 241 Family Academy,park_playground,1
School - PS 242 Gwendolyn Powell Brown Computer School,park_playground,1
School - PS 242 Leonard P Stavisky Early Childhood School,park_playground,1
School - PS 243 The Weeksville School,park_playground,1
School - PS 244 Richard R Green,park_playground,1
School - PS 246 Poe Center,park_playground,1
School - PS 247 Brooklyn,park_playground,1
School - PS 249 The Caton,park_playground,1
School - PS 25 Bilingual School,park_playground,1
School - PS 25 Eubie Blake School,park_playground,1
School - PS 250 George H Lindsay,park_playground,1
School - PS 251 Paerdegat,park_playground,1
School - PS 251 Queens,park_playground,1
School - PS 253 - Brooklyn,park_playground,1
School - PS 253 - Queens,park_playground,1
School - PS 254,park_playground,1
School - PS 255 Barbara Reing School,park_playground,1
School - PS 256,park_playground,1
School - PS 256 Benjamin Banneker,park_playground,1
School - PS 257 John F Hylan,park_playground,1
School - PS 26 Jesse Owens,park_playground,1
School - PS 26 Rufus King,park_playground,1
School - PS 26 The Carteret School,park_playground,1
School - PS 260 Breuckelen,park_playground,1
School - PS 261 Philip Livingston,park_playground,1
School - PS 262 El Hajj Malik El Shabazz Elementary School,park_playground,1
School - PS 268 Emma Lazarus,park_playground,1
School - PS 269 Nostrand,park_playground,1
School - PS 270 Johann Dekalb,park_playground,1
School - PS 272 Curtis Estabrook,park_playground,1
School - PS 273 Wortman,park_playground,1
School - PS 274 Kosciusko,park_playground,1
School - PS 276 Louis Marshall,park_playground,1
School - PS 277,park_playground,1
School - PS 277 Gerritsen Beach,park_playground,1
School - PS 279 Captain Manuel Rivera Jr,park_playground,1
School - PS 279 Herman Schreiber,park_playground,1
School - PS 28 Mount Hope,park_playground,1
School - PS 28 The Warren Prep Academy,park_playground,1
School - PS 28 Wright Brothers,park_playground,1
School - PS 282 Park Slope,park_playground,1
School - PS 284 Lew Wallace,park_playground,1
School - PS 287 Bailey K Ashford,park_playground,1
School - PS 288 The Shirley Tanyhill,park_playground,1
School - PS 289 George V Brower,park_playground,1
School - PS 29 Bardwell,park_playground,1
School - PS 29 John M Harrigan,park_playground,1
School - PS 29 Queens,park_playground,1
School - PS 290 Juan Morel Campos,park_playground,1
School - PS 290 Manhattan New School,park_playground,1
School - PS 291,park_playground,1
School - PS 295,park_playground,1
School - PS 297 Abraham Stockton,park_playground,1
School - PS 298 Dr Betty Shabazz,park_playground,1
School - PS 299 Thomas Warren Field,park_playground,1
School - PS 3 Charrette School,park_playground,1
School - PS 3 Raul Julia Micro Society,park_playground,1
School - PS 3 The Bedford Village,park_playground,1
School - PS 3 The Margaret Gioiosa School,park_playground,1
School - PS 30 Hernandez-Hughes,park_playground,1
School - PS 30 Queens,park_playground,1
School - PS 30 Westerleigh,park_playground,1
School - PS 30 Wilton,park_playground,1
School - PS 304 Early Childhood School,park_playground,1
School - PS 305 Dr Peter Ray,park_playground,1
School - PS 306,park_playground,1
School - PS 306 Ethan Allen,park_playground,1
School - PS 307 Daniel Hale Williams,park_playground,1
School - PS 308 Clara Cardwell,park_playground,1
School - PS 309 George E Wibecan,park_playground,1
School - PS 31 Bayside,park_playground,1
School - PS 31 William T Davis,park_playground,1
School - PS 310 Marble Hill,park_playground,1
School - PS 312 Bergen Beach,park_playground,1
School - PS 315,park_playground,1
School - PS 315 Lab School,park_playground,1
School - PS 316 Elijah Stroud,park_playground,1
School - PS 32 Belmont,park_playground,1
School - PS 32 Samuels Mills Sprole,park_playground,1
School - PS 32 State Street,park_playground,1
School - PS 32 The Gifford School,park_playground,1
School - PS 321 William Penn,park_playground,1
School - PS 327 Dr Rose B English,park_playground,1
School - PS 328 Phyllis Wheatley,park_playground,1
School - PS 329 Surfside,park_playground,1
School - PS 33 Chelsea School,park_playground,1
School - PS 33 Edward M Funk,park_playground,1
School - PS 332 Charles H Houston,park_playground,1
School - PS 335 Granville T Woods,park_playground,1
School - PS 34 John Harvard,park_playground,1
School - PS 340,park_playground,1
School - PS 345 Patrolman Robert Bolden,park_playground,1
School - PS 346 Abe Stark,park_playground,1
School - PS 35,park_playground,1
School - PS 35 Franz Siegel,park_playground,1
School - PS 35 Nathaniel Woodhull,park_playground,1
School - PS 35 The Clove Valley School,park_playground,1
School - PS 36,park_playground,1
School - PS 36 J C Drumgoole,park_playground,1
School - PS 36 Margaret Douglas,park_playground,1
School - PS 36 Saint Albans School,park_playground,1
School - PS 360,park_playground,1
School - PS 361 East Flatbush Early Childhood School,park_playground,1
School - PS 369 Coy L Cox School,park_playground,1
School - PS 37,park_playground,1
School - PS 37 - Multiple Intelligence School,park_playground,1
School - PS 370,park_playground,1
School - PS 371 - Lillian L Rashkis,park_playground,1
School - PS 372 -The Children's School,park_playground,1
School - PS 373,park_playground,1
School - PS 375 Jackie-Robinson School,park_playground,1
School - PS 376,park_playground,1
School - PS 377 Alejandrina B De Gautier,park_playground,1
School - PS 38 Roberto Clemente,park_playground,1
School - PS 38 Rosedale,park_playground,1
School - PS 380 John Wayne Elementary,park_playground,1
School - PS 39 Francis J Murphy Jr,park_playground,1
School - PS 39 Henry Bristow,park_playground,1
School - PS 396 - Brooklyn,park_playground,1
School - PS 397 Foster-Laurie,park_playground,1
School - PS 398 Walter Weaver,park_playground,1
School - PS 399 Stanley Eugene Clark,park_playground,1
School - PS 4 - Queens,park_playground,1
School - PS 4 Duke Ellington,park_playground,1
School - PS 4 Maurice Wollin,park_playground,1
School - PS 40 Augustus Saint Gaudens,park_playground,1
School - PS 40 George W Carver,park_playground,1
School - PS 40 Samuel Huntington,park_playground,1
School - PS 41 Francis White,park_playground,1
School - PS 41 Greenwich Village,park_playground,1
School - PS 41 Gun Hill Road,park_playground,1
School - PS 41 New Dorp,park_playground,1
School - PS 42 Benjamin Altman,park_playground,1
School - PS 42 Claremont,park_playground,1
School - PS 42 Eltingville,park_playground,1
School - PS 42 R Vernam,park_playground,1
School - PS 43,park_playground,1
School - PS 43 Jonas Bronck,park_playground,1
School - PS 44 David C Farragut,park_playground,1
School - PS 44 Marcus Garvey,park_playground,1
School - PS 44 Thomas C Brown,park_playground,1
School - PS 45 Clarence Witherspoon,park_playground,1
School - PS 45 Horace E Greene,park_playground,1
School - PS 45 John Tyler,park_playground,1
School - PS 46 Alley Pond,park_playground,1
School - PS 46 Arthur Tappan,park_playground,1
School - PS 46 Edgar Allan Poe,park_playground,1
School - PS 46 Edward C Blum,park_playground,1
School - PS 47 Chris Galas,park_playground,1
School - PS 47 John Randolph,park_playground,1
School - PS 48 Joseph R Drake,park_playground,1
School - PS 48 Mapleton,park_playground,1
School - PS 48 P O Michael J Buczek,park_playground,1
School - PS 48 William C Wilcox,park_playground,1
School - PS 48 William Wordsworth,park_playground,1
School - PS 49 Dorothy Bonawit Kole,park_playground,1
School - PS 49 Willis Avenue,park_playground,1
School - PS 5 Dr Ronald Mcnair,park_playground,1
School - PS 5 Ellen Lurie,park_playground,1
School - PS 5 Huguenot,park_playground,1
School - PS 5 Port Morris,park_playground,1
School - PS 50 Clara Barton,park_playground,1
School - PS 50 Frank Hankinson,park_playground,1
School - PS 50 Talfourd Lawn Elementary School,park_playground,1
School - PS 50 Vito Marcantonio,park_playground,1
School - PS 51,park_playground,1
School - PS 51 Bronx New School,park_playground,1
School - PS 52 John C Thompson,park_playground,1
School - PS 52 Queens,park_playground,1
School - PS 52 Sheepshead Bay,park_playground,1
School - PS 53,park_playground,1
School - PS 53 Basheer Quisim,park_playground,1
School - PS 53 Bay Terrace,park_playground,1
School - PS 54 Charles W Leng,park_playground,1
School - PS 54 Hillside,park_playground,1
School - PS 54 Samuel C Barnes,park_playground,1
School - PS 55 Benjamin Franklin,park_playground,1
School - PS 55 Henry M Boehm,park_playground,1
School - PS 55 Maure,park_playground,1
School - PS 56 Harry Eichler,park_playground,1
School - PS 56 Lewis H Latimer,park_playground,1
School - PS 56 Norwood Heights,park_playground,1
School - PS 56 The Louis Desario School,park_playground,1
School - PS 57 Crescent,park_playground,1
School - PS 57 Hubert H Humphrey,park_playground,1
School - PS 58,park_playground,1
School - PS 58 School of Heroes,park_playground,1
School - PS 58 The Carroll,park_playground,1
School - PS 59 The Community School of Technology,park_playground,1
School - PS 59 William Floyd,park_playground,1
School - PS 6,park_playground,1
School - PS 6 Corporal Allan F Kivlehan School,park_playground,1
School - PS 6 Lillie D Blake,park_playground,1
School - PS 6 West Farms,park_playground,1
School - PS 60 Alice Austen,park_playground,1
School - PS 60 Woodhaven,park_playground,1
School - PS 61 Francisco Oller,park_playground,1
School - PS 62 Chester Park,park_playground,1
School - PS 62 Inocensio Casanova,park_playground,1
School - PS 63 Author's Academy,park_playground,1
School - PS 63 Old South,park_playground,1
School - PS 63 William McKinley,park_playground,1
School - PS 64 Joseph P Addabbo,park_playground,1
School - PS 64 Pura Belpre,park_playground,1
School - PS 64 Robert Simon,park_playground,1
School - PS 65 - The Little Red School House,park_playground,1
School - PS 65 Mother Hale Academy,park_playground,1
School - PS 65 The Raymond York Elementary School,park_playground,1
School - PS 66,park_playground,1
School - PS 66 School of Higher Expectations,park_playground,1
School - PS 67 Charles A Dorsey,park_playground,1
School - PS 67 Mohegan School,park_playground,1
School - PS 68 Bronx,park_playground,1
School - PS 69 Daniel D Tompkins,park_playground,1
School - PS 69 Jackson Heights,park_playground,1
School - PS 69 The New Vision School,park_playground,1
School - PS 69 Vincent D Grippo School,park_playground,1
School - PS 7 Abraham Lincoln,park_playground,1
School - PS 7 Kingsbridge,park_playground,1
School - PS 7 Louis F Simeone,park_playground,1
School - PS 7 Samuel Stern,park_playground,1
School - PS 70 Max Schoenfeld,park_playground,1
School - PS 70 Queens,park_playground,1
School - PS 71 Forest,park_playground,1
School - PS 71 Rose E Scala,park_playground,1
School - PS 72,park_playground,1
School - PS 72 Dr William Dorney,park_playground,1
School - PS 721 - Manhattan Occupational Training Center,park_playground,1
School - PS 721 Stephen Mcsweeney School,park_playground,1
School - PS 73 Bronx,park_playground,1
School - PS 73 Thomas S Boyland,park_playground,1
School - PS 75,park_playground,1
School - PS 75 Emily Dickinson,park_playground,1
School - PS 75 Mayda Cortiella,park_playground,1
School - PS 76 A Philip Randolph,park_playground,1
School - PS 76 The Bennington School,park_playground,1
School - PS 76 William Hallet,park_playground,1
School - PS 77,park_playground,1
School - PS 77 Lower Lab School,park_playground,1
School - PS 771,park_playground,1
School - PS 78 Anne Hutchinson,park_playground,1
School - PS 79 - Horan School,park_playground,1
School - PS 79 Creston,park_playground,1
School - PS 79 Francis Lewis,park_playground,1
School - PS 8 Issac Varian,park_playground,1
School - PS 8 Luis Belliard,park_playground,1
School - PS 8 Robert Fulton,park_playground,1
School - PS 8 Shirlee Solomon,park_playground,1
School - PS 80 Michael J Petrides,park_playground,1
School - PS 80 Thurgood Marshall Magnet,park_playground,1
School - PS 81 Jean Paul Richter,park_playground,1
School - PS 81 Robert J Christen,park_playground,1
School - PS 81 Thaddeus Stevens,park_playground,1
School - PS 811 - Bronx,park_playground,1
School - PS 811 - Mickey Mantle School,park_playground,1
School - PS 811 - Queens,park_playground,1
School - PS 811 Connie Lekas School,park_playground,1
School - PS 82 Hammond,park_playground,1
School - PS 83 Donald Hertz,park_playground,1
School - PS 83 Luis Munoz Rivera,park_playground,1
School - PS 84 Jose De Diego,park_playground,1
School - PS 84 Lillian Weber,park_playground,1
School - PS 84 Steinway,park_playground,1
School - PS 85 Judge Charles Vallone,park_playground,1
School - PS 86,park_playground,1
School - PS 86 Kingsbridge Heights,park_playground,1
School - PS 87 Bronx,park_playground,1
School - PS 87 Middle Village,park_playground,1
School - PS 87 William Sherman,park_playground,1
School - PS 88 Seneca,park_playground,1
School - PS 89 Bronx,park_playground,1
School - PS 89 Cypress Hills,park_playground,1
School - PS 89 Elmhurst,park_playground,1
School - PS 89 Manhattan,park_playground,1
School - PS 9 Ryer Avenue Elementary School,park_playground,1
School - PS 9 Sarah Anderson,park_playground,1
School - PS 9 Teunis G Bergen,park_playground,1
School - PS 90 Edna Cohen School,park_playground,1
School - PS 90 George Meany,park_playground,1
School - PS 90 Horace Mann,park_playground,1
School - PS 91 Bronx,park_playground,1
School - PS 91 Richard Arkwright,park_playground,1
School - PS 91 The Albany Avenue School,park_playground,1
School - PS 92 Adrian Hegeman,park_playground,1
School - PS 92 Bronx,park_playground,1
School - PS 92 Mary McLeod Bethune,park_playground,1
School - PS 93 Albert G Oliver,park_playground,1
School - PS 93 William H Prescott,park_playground,1
School - PS 94,park_playground,1
School - PS 94 Kings College School,park_playground,1
School - PS 94 The Henry Longfellow,park_playground,1
School - PS 95 Sheila Mencher,park_playground,1
School - PS 95 The Gravesend,park_playground,1
School - PS 96,park_playground,1
School - PS 96 Joseph Lanzetta,park_playground,1
School - PS 96 Richard Rodgers,park_playground,1
School - PS 97 Bronx,park_playground,1
School - PS 97 Forest Park,park_playground,1
School - PS 97 The Highlawn,park_playground,1
School - PS 98 Shorac Kappock,park_playground,1
School - PS 99 Isaac Asimov,park_playground,1
School - PS 99 Kew Gardens,park_playground,1
School - PS 993,park_playground,1
School - PS-IS 104 The Fort Hamilton School,park_playground,1
School - PS-IS 116 William C Hughley,park_playground,1
School - PS-IS 137 Rachel Jean Mitchell,park_playground,1
School - PS-IS 155 Nicholas Herkimer,park_playground,1
School - PS-IS 178 Holliswood,park_playground,1
School - PS-IS 208,park_playground,1
School - PS-IS 210 - Twenty-First Century Academy for Community Leadership,park_playground,1
School - PS-IS 217 Roosevelt Island School,park_playground,1
School - PS-IS 218 Rafael Hernandez Dual Language Magnet School,park_playground,1
School - PS-IS 323,park_playground,1
School - PS-IS 384 Frances E Carter,park_playground,1
School - PS-IS 54,park_playground,1
School - PS-IS 72 Annette P Goldman,park_playground,1
School - PS-MS 147 Ronald Mcnair,park_playground,1
School - PS-MS 194,park_playground,1
School - PS-MS 280 Mosholu Parkway,park_playground,1
School - PS-MS 29 Melrose School,park_playground,1
School - PS-MS 31 The William Lloyd Garrison,park_playground,1
School - PS-MS 4 Crotona Park West,park_playground,1
School - Pablo Neruda Academy for Architecture and World Studies,park_playground,1
School - Pacific High School,park_playground,1
School - Park East High School,park_playground,1
School - Paul Robeson High School,park_playground,1
School - Paula Hedbavny School,park_playground,1
School - Peace and Diversity Academy,park_playground,1
School - Pelham Preparatory Academy,park_playground,1
School - Peninsula Preparatory Academy Charter School,park_playground,1
School - Performing Arts and Technology High School,park_playground,1
School - Port Richmond High School,park_playground,1
School - Professor Juan Bosch Public School,park_playground,1
School - Progress High School for Professional Careers,park_playground,1
School - Ps-IS 268,park_playground,1
School - Queens College School for Math and Science,park_playground,1
School - Queens Gateway to Health Sciences Secondary School,park_playground,1
"School - Queens High School of Teaching, Liberal Arts, and the Sciences",park_playground,1
School - Queens Occupational Training Center,park_playground,1
School - Queens School for Career Development,park_playground,1
School - Queens Vocational and Technical High School,park_playground,1
School - Ralph R McKee Career and Technical Education High School,park_playground,1
School - Richard R Green High School of Teaching,park_playground,1
School - Richmond Hill High School,park_playground,1
School - River East Elementary,park_playground,1
School - Riverdale Kingsbridge Academy,park_playground,1
School - Robert E Peary School,park_playground,1
School - Robert F Wagner Jr Secondary School for Arts and Technology,park_playground,1
School - Samuel Gompers Career and Technical Education High School,park_playground,1
School - Samuel J Tilden High School,park_playground,1
School - Satellite Three,park_playground,1
School - Satellite West Middle School,park_playground,1
School - School for Community Research and Learning,park_playground,1
School - School for Democracy and Leadership,park_playground,1
School - School for Excellence,park_playground,1
School - School for International Studies,park_playground,1
School - School for Legal Studies,park_playground,1
School - School for the Physical City High School,park_playground,1
"School - School of Business, Finance, and Entrepreneurship",park_playground,1
School - School of Performing Arts,park_playground,1
School - School of Science and Technology,park_playground,1
School - School of the Future,park_playground,1
"School - Science Skills Center High School for Science, Technology, and the Creative Arts",park_playground,1
School - Secondary School Law Journalism and Research,park_playground,1
School - Secondary School for Journalism,park_playground,1
School - Secondary School for Research,park_playground,1
School - Sheepshead Bay High School,park_playground,1
School - South Bronx Preparatory: A College Board School,park_playground,1
School - South Richmond High School IS-PS 25,park_playground,1
School - South Shore High School,park_playground,1
School - Space Shuttle Columbia School,park_playground,1
School - Staten Island Technical High School,park_playground,1
School - Stuyvesant High School,park_playground,1
School - Sunset Park Prep,park_playground,1
School - Susan E Wagner High School,park_playground,1
School - Tag Young Scholars,park_playground,1
School - Talent Unlimited High School,park_playground,1
School - Teachers Preparatory School,park_playground,1
School - The Angelo Patri Middle School,park_playground,1
School - The Bellaire School,park_playground,1
School - The Bronx High School of Performance and Stagecraft,park_playground,1
School - The Bronx School of Science Inquiry and Investigation,park_playground,1
School - The Bronxwood Preparatory Academy,park_playground,1
School - The East Village Community School,park_playground,1
School - The Gordon Parks School,park_playground,1
School - The High School of Fashion Industries,park_playground,1
"School - The Marie Curie School for Medicine, Nursing, and Health Professions",park_playground,1
School - The Opportunity Charter School,park_playground,1
School - The Richard H Hungerford School,park_playground,1
School - The Seeall Academy,park_playground,1
School - The Urban Assembly Academy for History and Citizenship for Young Men,park_playground,1
School - The Urban Assembly School for Media Studies,park_playground,1
School - The Urban Assembly for Applied Math and Science,park_playground,1
School - Theatre Arts Production Company School,park_playground,1
School - Thomas A Edison Career and Technical Education High School,park_playground,1
School - Thurgood Marshall Academy for Learning and Social Change,park_playground,1
School - Tito Puente Education Complex,park_playground,1
School - Tottenville High School,park_playground,1
School - Townsend Harris High School,park_playground,1
School - Transit Technology Career and Technical Education High School,park_playground,1
School - Unity Center for Urban Technologies,park_playground,1
School - University Heights Secondary School at Bronx Community College,park_playground,1
School - University Neighborhood High School,park_playground,1
School - University Neighborhood Middle School,park_playground,1
School - Urban Assembly School of Design and Construction,park_playground,1
School - Urban Science Academy,park_playground,1
School - Vanguard High School,park_playground,1
School - W H Maxwell Career and Technical Education High School,park_playground,1
School - WEB Dubois Academic High School,park_playground,1
School - Wadleigh Secondary School for the Performing and Visual Arts,park_playground,1
School - Washington Irving High School,park_playground,1
School - William Cullen Bryant High School,park_playground,1
School - William E Grady Career and Technical Education High School,park_playground,1
School - Williamsburg Preparatory School,park_playground,1
School - Wings Academy,park_playground,1
School - Women's Academy of Excellence,park_playground,1
