value,label,count
35 WEST END AVENUE  #   C2,address,1
35 WORTH STREET,address,1
35-01 150 PLACE,address,1
35-01 21 AVENUE,address,1
35-01 36 AVENUE,address,1
35-01 9 STREET,address,1
35-05 162 STREET,address,1
35-06 94 STREET,address,1
35-07 147 STREET,address,1
35-08 PRINCE STREET,address,1
35-09 JUNCTION BOULEVARD,address,1
35-14 28 AVENUE,address,1
35-14 94 STREET,address,1
35-15 37 AVENUE,address,1
35-16 ASTORIA BOULEVARD SOUTH,address,1
35-18 61 STREET,address,1
35-19 DITMARS BOULEVARD,address,1
35-20 94 STREET,address,1
35-21 JUNCTION BOULEVARD,address,1
35-22 61 STREET,address,1
35-25 STEINWAY STREET,address,1
35-27 VERNON BOULEVARD,address,1
35-28 31 STREET,address,1
35-28 FARRINGTON STREET,address,1
35-30 12 STREET,address,1
35-35 35 STREET,address,1
35-39 31 STREET,address,1
35-41 31 STREET,address,1
35-42 31 STREET,address,1
35-48 94 STREET,address,1
35-48 STEINWAY STREET,address,1
35-48 UNION STREET,address,1
35-50 10 STREET,address,1
35-50 31 STREET,address,1
35-51 95 STREET,address,1
35-52 28 STREET,address,1
35-55 223 STREET,address,1
35-57 38 STREET,address,1
35-63 9 STREET,address,1
350 EAST 10 STREET,address,1
350 EAST 146 STREET,address,1
350 EAST 170 STREET,address,1
350 EAST 207 STREET,address,1
350 ROEBLING STREET  #18,address,1
350 WEST 43 STREET,address,1
350 WEST 57 STREET  #RTL 9,address,1
350 WEST 57 STREET  #RTL10,address,1
350 WEST 57 STREET  #RTL11,address,1
350 WEST 57 STREET  #RTL12,address,1
350 WEST 57 STREET  #RTL14,address,1
3500 PARK AVENUE,address,1
3501 14 AVENUE  #11,address,1
3501 CHURCH AVENUE,address,1
3502 CHURCH AVENUE  #7,address,1
3508 EAST TREMONT AVENUE,address,1
3508 FLATLANDS AVENUE,address,1
351 92 STREET,address,1
351 SARATOGA AVENUE,address,1
3514 BAINBRIDGE AVENUE,address,1
3514 ROCHAMBEAU AVENUE,address,1
3515 JEROME AVENUE,address,1
352 CLERMONT AVENUE,address,1
352 EAST 152 STREET,address,1
352 EAST 51 STREET,address,1
352 SHEPHERD AVENUE,address,1
352 ST JOHNS PLACE  #16,address,1
352 WEST 118 STREET  #18,address,1
3520 DEKALB AVENUE,address,1
3520 PEAR TREE AVENUE,address,1
3520 TILDEN AVENUE,address,1
3522 CLARENDON ROAD,address,1
3525 DE LAVALL AVENUE,address,1
353 12 STREET  #8,address,1
353 49 STREET,address,1
353 BERRY STREET,address,1
353 CENTRAL PARK WEST  #1A,address,1
353 FT WASHINGTON AVENUE,address,1
353 GRAND STREET,address,1
353 LINDEN STREET,address,1
3531 9 STREET,address,1
3535 RIVERDALE AVENUE,address,1
3535 WHITE PLAINS ROAD,address,1
354 10 AVENUE,address,1
354 BOWERY  #1,address,1
354 CATHEDRAL PARKWAY,address,1
354 CLARKSON AVENUE,address,1
354 METROPOLITAN AVENUE,address,1
354 VAN BRUNT STREET,address,1
354 WILLIS AVENUE,address,1
3541 3 AVENUE,address,1
3541 WHITE PLAINS ROAD,address,1
3547 EAST TREMONT AVENUE,address,1
355 5 AVENUE  #LIBRARY,address,1
355 AVENUE X,address,1
355 CHELSEA ROAD,address,1
355 LENOX ROAD,address,1
355 OVINGTON AVENUE  #201,address,1
355 RICHARDSON STREET,address,1
355 ROGERS AVENUE,address,1
355 WEST 36 STREET,address,1
3558 HOLLAND AVENUE,address,1
356 44 STREET,address,1
356 BROADWAY  #C1,address,1
356 EAST 116 STREET,address,1
356 STATE STREET  #20,address,1
356 WEST 123 STREET,address,1
356 WEST 40 STREET,address,1
356 WEST 48 STREET,address,1
3567 SHORE PARKWAY  #HM2,address,1
357 BEACH 70 STREET,address,1
357 LOGAN STREET,address,1
357 MC DONALD AVENUE,address,1
357 WEST BROADWAY,address,1
358 6 AVENUE,address,1
358 BAINBRIDGE STREET,address,1
358 BOWERY,address,1
358 CITY ISLAND AVENUE,address,1
358 COLUMBIA STREET,address,1
358 COURT STREET  #S3,address,1
358 CRESCENT STREET,address,1
358 GRAND STREET,address,1
358 LAFAYETTE STREET,address,1
358 LEGION STREET,address,1
358 NEW DORP LANE,address,1
358 PUTNAM AVENUE,address,1
3581 EAST TREMONT AVENUE,address,1
359 5 AVENUE  #7,address,1
359 BEDFORD AVENUE,address,1
359 DE WITT AVENUE,address,1
359 EAST 204 STREET,address,1
359 LINDEN STREET,address,1
359 MANHATTAN AVENUE  #7,address,1
3595 BROADWAY  #RA,address,1
35R BAY STREET  #  RES,address,1
36 AVENUE,address,2
36 AVENUE A,address,1
36 CANAL STREET,address,1
36 CARLTON AVENUE  #8,address,1
36 EAST 1 STREET,address,1
36 EAST 61 STREET,address,1
36 EAST 62 STREET,address,1
36 GARDNER AVENUE,address,1
36 HEBERTON AVENUE,address,1
36 STREET,address,1
36 WEST 127 STREET,address,1
36 WEST 44 STREET  #1203,address,1
36 WEST 44 STREET  #1205,address,1
36 WEST 44 STREET  #1208,address,1
36 WEST 44 STREET  #1209,address,1
36 WEST 44 STREET  #1212,address,1
36 WEST 44 STREET  #1215,address,1
36 WEST 44 STREET  #1216,address,1
36 WEST 44 STREET  #700,address,1
36 WEST 44 STREET  #716,address,1
36-01 NORTHERN BOULEVARD,address,1
36-01 VERNON BOULEVARD,address,1
36-02 38 STREET,address,1
36-03 168 STREET,address,1
36-05 10 STREET,address,1
36-05 30 STREET,address,1
36-06 31 AVENUE,address,1
36-08 30 AVENUE,address,1
36-09 MAIN STREET  #205,address,1
36-09 MAIN STREET  #6A,address,1
36-09 MAIN STREET  #8C,address,1
36-12 23 STREET,address,1
36-12 UNION STREET,address,1
36-14 32 STREET,address,1
36-15 REVIEW AVENUE,address,1
36-16 30 STREET,address,1
36-16 UNION STREET,address,1
36-17 30 AVENUE,address,1
36-17 MAIN STREET  #201,address,1
36-17 MAIN STREET  #204B,address,1
36-17 MAIN STREET  #6B,address,1
36-17 MAIN STREET  #CU6,address,1
36-19 30 AVENUE,address,1
36-19 30 STREET,address,1
36-19 STARR AVENUE,address,1
36-20 13 STREET,address,1
36-21 21 STREET,address,1
36-21 33 STREET,address,1
36-26 35 STREET,address,1
36-28 9 STREET,address,1
36-29 23 STREET,address,1
36-30 37 STREET,address,1
36-30 UNION STREET,address,1
36-31 32 STREET,address,1
36-33 MAIN STREET,address,1
36-36 38 STREET,address,1
36-37 21 STREET,address,1
36-38 UNION STREET,address,1
36-42 21 STREET,address,1
36-46 35 STREET,address,1
36-52 37 STREET,address,1
36-56 38 STREET,address,1
36-57 34 STREET,address,1
36-61 35 STREET,address,1
360 10 STREET,address,1
360 ATLANTIC AVENUE,address,1
360 BROADWAY,address,1
360 JOHNSON AVENUE,address,1
360 MALCOLM X BOULEVARD,address,1
360 MILLER AVENUE,address,1
360 WEST 11 STREET  #COM,address,1
360 WEST 30 STREET,address,1
360 WEST 52 STREET,address,1
3601 WILLETT AVENUE,address,1
3602 EAST TREMONT AVENUE,address,1
3602 NEPTUNE AVENUE,address,1
3603 BARNES AVENUE,address,1
3603 FARRAGUT ROAD,address,1
3604 BRONX BOULEVARD,address,1
3605 CHURCH AVENUE,address,1
3607 BAINBRIDGE AVENUE,address,1
3609 CHURCH AVENUE,address,1
361 BAINBRIDGE STREET,address,1
361 FLUSHING AVENUE,address,1
361 HARMAN STREET,address,1
361 NEPTUNE AVENUE,address,1
361 WEST 116 STREET,address,1
361 WEST 36 STREET,address,1
3610 EAST TREMONT AVENUE,address,1
3614 AVENUE K,address,1
3615 GREYSTONE AVENUE,address,1
3619 PROVOST AVENUE,address,1
362 COURTLANDT AVENUE,address,1
362 MYRTLE AVENUE,address,1
3621 GLENWOOD ROAD,address,1
3624A UNION STREET,address,1
363 DAHILL ROAD,address,1
363 EAST 138 STREET,address,1
363 EAST 180 STREET,address,1
363 GREENWICH STREET  #1C,address,1
363 HUNTS POINT AVENUE,address,1
363 RICHARDSON STREET,address,1
3630 ROMBOUTS AVENUE,address,1
3639 DYRE AVENUE,address,1
364 87 STREET,address,1
364 CENTRAL AVENUE  #6,address,1
364 HARMAN STREET,address,1
364 KNICKERBOCKER AVENUE,address,1
364 MYRTLE AVENUE  #1,address,1
3640 PROVOST AVENUE,address,1
3642 BAILEY AVENUE,address,1
365 7 AVENUE,address,1
365 87 STREET,address,1
365 ARLINGTON AVENUE,address,1
365 BAY STREET,address,1
365 BROOME STREET,address,1
365 METROPOLITAN AVENUE,address,1
365 OCEAN AVENUE,address,1
365 SOUTH 4 STREET,address,1
3650 BROADWAY,address,1
3650 DYRE AVENUE,address,1
3651 EAST TREMONT AVENUE,address,1
3652 DYRE AVENUE,address,1
3653 EAST TREMONT AVENUE,address,1
366 7 AVENUE,address,1
366 BEACH 80 STREET,address,1
366 BRONX PARK AVENUE,address,1
366 HARMAN STREET,address,1
366 HERZL STREET,address,1
366 MC GUINNESS BOULEVARD,address,1
366 SOUTH 5 STREET  #30,address,1
366 STOCKTON STREET,address,1
366 UTICA AVENUE,address,1
3663 WHITE PLAINS ROAD,address,1
367 7 AVENUE,address,1
367 AVENUE X,address,1
367 GRAND CONCOURSE,address,1
367 SOUTH 5 STREET  #29,address,1
367 VAN BRUNT STREET,address,1
3674 3 AVENUE,address,1
368 3 AVENUE,address,1
368 CENTRAL AVENUE  #6,address,1
368 EAST 155 STREET,address,1
368 RALPH AVENUE,address,1
368 SHEPHERD AVENUE,address,1
368 WILLIS AVENUE,address,1
3684 EASTCHESTER ROAD,address,1
369 ALTER AVENUE,address,1
369 CANAL STREET,address,1
369 PARK AVENUE,address,1
369 TROUTMAN STREET,address,1
369 WEST 48 STREET,address,1
37 5 AVENUE,address,1
37 AVENUE S,address,1
37 BRIDGE STREET  #CS1,address,1
37 CARMINE STREET,address,1
37 CONWAY STREET,address,1
37 CUMBERLAND STREET,address,1
37 EAST 28 STREET,address,1
37 EAST 7 STREET,address,1
37 LYNCH STREET,address,1
37 MESEROLE STREET,address,1
37 PAGE AVENUE,address,1
37 SOUTH 1 STREET,address,1
37 SPRING STREET,address,1
37 STREET,address,1
37 VARICK STREET,address,1
37 WEST 119 STREET,address,1
37 WEST 177 STREET,address,1
37-02 36 AVENUE,address,1
37-04 24 STREET,address,1
37-05 31 AVENUE,address,1
37-05 PARSONS BOULEVARD,address,1
37-07 74 STREET,address,1
37-08 34 STREET,address,1
37-10 BROADWAY,address,1
37-11 23 STREET,address,1
37-11 28 AVENUE,address,1
37-11 29 STREET,address,1
37-11 30 STREET,address,1
37-14 72 STREET,address,1
37-14 86 STREET,address,1
37-16 103 STREET,address,1
37-16 58 STREET,address,1
37-18 75 STREET,address,1
37-19 55 STREET,address,1
37-20 57 STREET,address,1
37-21 55 STREET,address,1
37-22 57 STREET,address,1
37-22 ASTORIA BOULEVARD SOUTH,address,1
37-23 27 STREET,address,1
37-23 33 STREET,address,1
37-23 56 STREET,address,1
37-24 30 STREET,address,1
37-24 34 STREET,address,1
37-24 57 STREET,address,1
37-25 56 STREET,address,1
37-26 34 STREET,address,1
37-27 32 STREET,address,1
37-27 33 STREET,address,1
37-28 30 STREET,address,1
37-28 75 STREET  #I,address,1
37-29 11 STREET,address,1
37-29 9 STREET,address,1
37-30 REVIEW AVENUE,address,1
37-31 10 STREET,address,1
37-31 149 STREET  #COMMS,address,1
37-31 58 STREET,address,1
37-31 77 STREET,address,1
37-32 75 STREET,address,1
37-35 103 STREET,address,1
37-35 21 STREET,address,1
37-35 57 STREET,address,1
37-36 86 STREET,address,1
37-37 11 STREET,address,1
37-37 58 STREET,address,1
37-39 103 STREET,address,1
37-39 9 STREET,address,1
37-40 9 STREET,address,1
37-41 57 STREET,address,1
37-41 58 STREET,address,1
37-41 77 STREET,address,1
37-41 91 STREET,address,1
37-42 77 STREET,address,1
37-43 77 STREET,address,1
37-44 75 STREET,address,1
37-45 24 STREET,address,1
37-47 57 STREET,address,1
37-47 76 STREET,address,1
37-49 75 STREET,address,1
37-51 72 STREET,address,1
37-51 76 STREET,address,1
37-51 91 STREET,address,1
37-53 82 STREET,address,1
37-55 72 STREET,address,1
37-55 91 STREET,address,1
37-56 75 STREET,address,1
37-57 104 STREET,address,1
37-57 82 STREET,address,1
37-60 82 STREET,address,1
37-63 81 STREET,address,1
37-65 104 STREET,address,1
37-68 97 STREET,address,1
37-76 JUNCTION BOULEVARD,address,1
37-97 103 STREET,address,1
370 AVENUE P,address,1
370 BAY RIDGE PARKWAY,address,1
370 EAST 146 STREET,address,1
370 EVERGREEN AVENUE,address,1
370 GERARD AVENUE,address,1
370 WILLIS AVENUE,address,1
3705 RICHMOND AVENUE,address,1
3707 CHURCH AVENUE,address,1
3709 CHURCH AVENUE,address,1
371 87 STREET,address,1
371 BROADWAY,address,1
371 EAST 165 STREET,address,1
371 EAST 166 STREET,address,1
371 FLATBUSH AVENUE EXT,address,1
371 HUMBOLDT STREET  # CU-1,address,1
371 HUMBOLDT STREET  # CU-2,address,1
371 HUMBOLDT STREET  # RU-1,address,1
371 MONROE STREET,address,1
371 STATE STREET  #20,address,1
371 VAN NAME AVENUE,address,1
371 WARREN STREET  #4,address,1
3711 CHURCH AVENUE,address,1
3713 EAST TREMONT AVENUE,address,1
3716 SURF AVENUE,address,1
3718 RIVERDALE AVENUE,address,1
372 BROOME STREET  #CU1,address,1
372 CENTRAL AVENUE  #4,address,1
372 KINGSTON AVENUE,address,1
372 MOTHER GASTON BOULEVARD,address,1
372 STANHOPE STREET,address,1
372 UNION AVENUE  #6,address,1
372 VAN DUZER STREET,address,1
372 WILSON AVENUE,address,1
3722 15 AVENUE,address,1
3722 WHITE PLAINS ROAD,address,1
3723 13 AVENUE,address,1
3723 AVENUE U,address,1
373 GROVE STREET,address,1
373 HARMAN STREET,address,1
373 HERZL STREET,address,1
373 MONROE STREET,address,1
3733 RIVERDALE AVENUE,address,1
3734 BOSTON ROAD,address,1
3737 BOSTON ROAD,address,1
374 CLASSON AVENUE,address,1
374 EAST 209 STREET,address,1
374 EAST 49 STREET  #38,address,1
374 EASTERN PARKWAY,address,1
374 SOUTH 5 STREET  #41,address,1
374 TROUTMAN STREET,address,1
3743 BOSTON ROAD,address,1
3744 WHITE PLAINS ROAD,address,1
375 GREENWICH STREET  #3,address,1
375 GREENWICH STREET  #C,address,1
375 JOHNSON AVENUE,address,1
375 KOSCIUSZKO STREET,address,1
375 MOTHER GASTON BOULEVARD,address,1
375 STUYVESANT AVENUE,address,1
375 WEST 127 STREET  #21,address,1
3750 BRONX BOULEVARD,address,1
3757 EAST TREMONT AVENUE,address,1
376 CLEVELAND STREET,address,1
376 FLUSHING AVENUE,address,1
3760 WHITE PLAINS ROAD,address,1
377 BROADWAY  #A,address,2
377 BROADWAY  #B,address,2
377 EAST 10 STREET,address,1
377 EAST 153 STREET,address,1
377 JOHNSON AVENUE,address,1
377 OCEAN PARKWAY  #46,address,1
3777 WHITE PLAINS ROAD,address,1
378 5 AVENUE,address,1
378 BEDFORD AVENUE,address,1
378 BROOME STREET,address,1
378 FLUSHING AVENUE,address,1
378 JERSEY STREET,address,1
378 SOUTH 2 STREET,address,1
3784 3 AVENUE,address,1
3788 3 AVENUE,address,1
379 BUSHWICK AVENUE,address,1
379 HARMAN STREET,address,1
379 JEFFERSON STREET,address,1
379 MARCY AVENUE,address,1
379 SENECA AVENUE,address,1
379 TROUTMAN STREET,address,1
379 WEST 127 STREET  #21,address,1
3798 RAILROAD AVENUE,address,1
38 CARLTON AVENUE,address,1
38 COFFEY STREET,address,1
38 COOPER SQUARE  #2,address,1
38 COOPER SQUARE  #5,address,1
38 COOPER SQUARE  #6,address,1
38 GOLD STREET,address,1
38 LUDLOW STREET,address,1
38 RALPH AVENUE,address,1
38 SOMERS STREET,address,1
38 STRATFORD ROAD,address,1
38 STREET,address,2
38 WEST 36 STREET,address,1
38 WINTHROP PLACE,address,1
38-00 DITMARS BOULEVARD,address,1
38-01 112 STREET,address,1
38-01 69 STREET,address,1
38-02 31 AVENUE,address,1
38-02 BROADWAY,address,1
38-04 58 STREET,address,1
38-05 30 STREET,address,1
38-05 UNION STREET,address,1
38-06 31 STREET,address,1
38-09 24 STREET,address,1
38-09 PARSONS BOULEVARD,address,1
38-09 UNION STREET,address,1
38-10 29 STREET,address,1
38-11 PARSONS BOULEVARD,address,1
38-12 213 STREET,address,1
38-12 30 STREET,address,1
38-12 ASTORIA BOULEVARD SOUTH,address,1
38-14 104 STREET,address,1
38-14 ASTORIA BOULEVARD SOUTH,address,1
38-15 29 STREET,address,1
38-15 30 STREET,address,1
38-17 CRESCENT STREET,address,1
38-17 PARSONS BOULEVARD,address,1
38-19 99 STREET,address,1
38-20 RAILROAD AVENUE,address,1
38-21 12 STREET,address,1
38-21 9 STREET,address,1
38-21 MAIN STREET  #10H,address,1
38-22 108 STREET  #1A,address,1
38-25 GREENPOINT AVENUE,address,1
38-25 MAIN STREET  #10A,address,1
38-25 MAIN STREET  #10C,address,1
38-25 MAIN STREET  #10I,address,1
38-25 MAIN STREET  #11D,address,1
38-25 MAIN STREET  #11E,address,1
38-25 MAIN STREET  #3C,address,1
38-25 MAIN STREET  #3D,address,1
38-25 MAIN STREET  #3H,address,1
38-25 MAIN STREET  #7E,address,1
38-25 MAIN STREET  #7H,address,1
38-25 MAIN STREET  #8B,address,1
38-25 MAIN STREET  #9A,address,1
38-25 MAIN STREET  #9F,address,1
38-25 MAIN STREET  #9H,address,1
38-25 MAIN STREET  #9J,address,1
38-26 29 STREET,address,1
38-26 30 STREET,address,1
38-27 CRESCENT STREET,address,1
38-29 150 STREET,address,1
38-29 9 STREET,address,1
38-34 11 STREET,address,1
38-34 REVIEW AVENUE,address,1
38-40 21 STREET,address,1
38-40 CRESCENT STREET,address,1
38-42 12 STREET,address,1
38-47 10 STREET,address,1
38-54 11 STREET,address,1
38-60 13 STREET,address,1
38-61 10 STREET,address,1
38-65 12 STREET,address,1
38-78 11 STREET,address,1
38-84 RAILROAD AVENUE,address,1
380 COZINE AVENUE  #Prof,address,1
380 MARCUS GARVEY BOULEVARD,address,1
380 SOUTH 2 STREET,address,1
3802 14 AVENUE,address,1
3804 BAILEY AVENUE,address,1
3805 EAST TREMONT AVENUE,address,1
3808 BOSTON ROAD,address,1
381 2 AVENUE  #PROFA,address,1
381 93 STREET,address,1
381 BROADWAY,address,1
381 CARLTON AVENUE,address,3
381 CARLTON AVENUE  #COM,address,1
381 EAST 138 STREET,address,1
381 EAST 166 STREET,address,1
381 HAMILTON AVENUE,address,1
381 METROPOLITAN AVENUE,address,1
3814 DYRE AVENUE,address,1
3815 CHURCH AVENUE,address,1
3815 TIBBETT AVENUE,address,1
3817 BAILEY AVENUE,address,1
382 7 AVENUE  #6,address,1
382 BOND STREET,address,1
382 EAST 161 STREET,address,1
3822 WHITE PLAINS ROAD,address,1
3823 RICHMOND AVENUE,address,1
3825 BOSTON ROAD,address,1
3825 CORLEAR AVENUE,address,1
3825 WHITE PLAINS ROAD,address,1
383 8 AVENUE,address,1
383 BALTIC STREET  #8,address,1
383 EAST 198 STREET,address,1
383 EAST 201 STREET,address,1
383 HARMAN STREET,address,1
383 MARCUS GARVEY BOULEVARD,address,1
3836 BAILEY AVENUE,address,1
3837 WHITE PLAINS ROAD,address,1
3838 RICHMOND AVENUE,address,1
384 BROADWAY,address,1
384 MOTHER GASTON BOULEVARD,address,1
384 NEPTUNE AVENUE  #C1,address,1
384 TROUTMAN STREET,address,1
3840 ORLOFF AVENUE,address,1
385 EAST 198 STREET,address,1
385 FT WASHINGTON AVENUE,address,1
385 GREENWICH STREET,address,1
385 HARMAN STREET,address,1
385 KNICKERBOCKER AVENUE,address,1
385 MANHATTAN AVENUE,address,1
385 SOUTH 1 STREET,address,1
3850 PARK AVENUE,address,1
3853 WHITE PLAINS ROAD,address,1
3854 HYLAN BOULEVARD,address,1
3856 FLATLANDS AVENUE,address,1
386 MEEKER AVENUE,address,1
3861 CARPENTER AVENUE,address,1
387 BEDFORD PARK BOULEVARD,address,1
387 BLEECKER STREET,address,1
387 BROOME STREET,address,1
387 CHESTNUT STREET  #18,address,1
387 MANHATTAN AVENUE  #   C1,address,1
3875 VICTORY BOULEVARD,address,1
388 BROADWAY,address,1
388 CHESTER STREET,address,1
388 MARCY AVENUE,address,1
388 RIDGEWOOD AVENUE,address,1
3881 RICHMOND AVENUE,address,1
3883 EAST TREMONT AVENUE,address,1
389 2 AVENUE,address,1
389 ATLANTIC AVENUE,address,1
389 BRADLEY AVENUE,address,1
39 AVENUE S,address,1
39 COFFEY STREET,address,1
39 EAST 20 STREET  #5 FL,address,1
39 EAST 20 STREET  #6 FL,address,1
39 EAST 20 STREET  #9 FL,address,1
39 EAST 29 STREET  #COM,address,1
39 EAST 72 STREET,address,1
39 HEGEMAN AVENUE,address,1
39 LYNCH STREET,address,1
39 STREET,address,2
39 WEST 130 STREET,address,1
39 WEST 88 STREET,address,1
39-04 103 STREET,address,1
39-05 CRESCENT STREET,address,1
39-07 PRINCE STREET  #3E,address,1
39-07 PRINCE STREET  #4D,address,1
39-07 PRINCE STREET  #4G,address,1
39-07 PRINCE STREET  #6A,address,1
39-07 PRINCE STREET  #6B,address,1
39-07 PRINCE STREET  #6D,address,1
39-07 PRINCE STREET  #6E,address,1
39-07 PRINCE STREET  #6G,address,1
39-10 43 STREET,address,1
39-15 103 STREET,address,1
39-15 BELL BOULEVARD,address,1
39-16 COLLEGE POINT BOULEVARD,address,1
39-16 PRINCE STREET  #  151,address,1
39-16 PRINCE STREET  #  153,address,1
39-16 PRINCE STREET  #  155,address,1
39-16 PRINCE STREET  #  156,address,1
39-16 PRINCE STREET  #  351,address,1
39-16 PRINCE STREET  #  353,address,1
39-16 PRINCE STREET  #  355,address,1
39-16 PRINCE STREET  #  M52,address,1
39-17 103 STREET,address,1
39-17 24 STREET,address,1
39-22 104 STREET,address,1
39-22 61 STREET,address,1
39-23 27 STREET,address,1
39-26 BELL BOULEVARD,address,1
39-30 214 PLACE,address,1
39-31 QUEENS BOULEVARD,address,1
39-35 27 STREET,address,1
39-37 29 STREET,address,1
39-52 GREENPOINT AVENUE,address,1
39-77 51 STREET,address,1
39-82 65 PLACE,address,1
390 8 AVENUE,address,1
390 COURT STREET,address,1
390 KINGS HIGHWAY  #C1,address,1
3901 2 AVENUE,address,1
3901 9 AVENUE,address,1
3902 7 AVENUE,address,1
3902 AMBOY ROAD,address,1
3904 15 AVENUE,address,1
3904 FT HAMILTON PARKWAY,address,1
3905 15 AVENUE,address,1
3905 5 AVENUE,address,1
3906 8 AVENUE,address,1
3906 AMBOY ROAD,address,1
3907 15 AVENUE,address,1
3907 4 AVENUE,address,1
391 LINDEN BOULEVARD,address,1
391 ROCKAWAY AVENUE,address,1
3910 16 AVENUE,address,1
3910 WHITE PLAINS ROAD,address,1
3912 DYRE AVENUE,address,1
3913 15 AVENUE,address,1
3913 FLATLANDS AVENUE,address,1
3914 16 AVENUE,address,1
3915 15 AVENUE,address,1
3917 13 AVENUE,address,1
3917 AMBOY ROAD,address,1
3918 3 AVENUE,address,1
3919 13 AVENUE,address,1
392 GATES AVENUE,address,1
392 KINGSTON AVENUE,address,1
392 MYRTLE AVENUE,address,1
3921 9 AVENUE,address,1
3921 AMBOY ROAD,address,1
3923 4 AVENUE,address,1
3923 CHURCH AVENUE  #6,address,1
3924 3 AVENUE,address,1
3924 7 AVENUE,address,1
3924 BROADWAY,address,1
3927 AMBOY ROAD,address,1
3929 BAYCHESTER AVENUE,address,1
3929 CARPENTER AVENUE,address,1
393 CASTLETON AVENUE,address,1
3930 EAST TREMONT AVENUE,address,1
3932 AMBOY ROAD,address,1
3939 EMMONS AVENUE,address,1
3939 WHITE PLAINS ROAD,address,1
394 BAY STREET,address,1
394 HENDRIX STREET,address,1
394 KINGS HIGHWAY,address,1
394 MOTHER GASTON BOULEVARD,address,1
394 WARREN STREET  #3,address,1
395 ATLANTIC AVENUE,address,1
395 EMPIRE BOULEVARD,address,1
395 FT WASHINGTON AVENUE,address,1
3950 CARPENTER AVENUE,address,1
3953 VICTORY BOULEVARD,address,1
3957 LACONIA AVENUE,address,1
396 BROADWAY,address,1
396 TOMPKINS AVENUE,address,1
396 VAN DUZER STREET,address,1
396 WEST BROADWAY,address,1
3960 PARK AVENUE,address,1
3966 MERRITT AVENUE,address,1
397 8 AVENUE,address,1
397 EMPIRE BOULEVARD,address,1
397 ROCKAWAY AVENUE,address,1
397 TOMPKINS AVENUE,address,1
3974 AMBOY ROAD,address,1
3979 WHITE PLAINS ROAD,address,1
398 BAY STREET,address,1
398 GATES AVENUE,address,1
398 HARMAN STREET,address,1
3980 WHITE PLAINS ROAD,address,1
3981 AMBOY ROAD,address,1
3985 BRONXWOOD AVENUE,address,1
3987 AMBOY ROAD,address,1
399 EMPIRE BOULEVARD,address,1
399 FLATBUSH AVENUE  #1,address,1
399 FLATBUSH AVENUE  #2F,address,1
399 KOSCIUSZKO STREET,address,1
399 LINWOOD STREET,address,1
399 ROCKAWAY AVENUE,address,1
3990 WHITE PLAINS ROAD,address,1
3992 WHITE PLAINS ROAD,address,1
3995 AMBOY ROAD,address,1
3996 WHITE PLAINS ROAD,address,1
4 ARLINGTON AVENUE,address,1
4 DRUMGOOLE ROAD EAST,address,1
4 GIFFORDS LANE,address,1
4 GREAT JONES STREET,address,1
4 SYLVIA STREET,address,1
40 BROAD STREET  #COMM4B,address,1
40 CANAL STREET,address,1
40 CARLTON AVENUE,address,1
40 DOLSON PLACE,address,1
40 EAST 169 STREET,address,1
40 EAST 94 STREET  #B,address,1
40 EAST 94 STREET  #D,address,1
40 FROST STREET,address,1
40 GATON STREET,address,1
40 GREENE AVENUE,address,1
40 LOMBARDY STREET,address,1
40 MALCOLM X BOULEVARD,address,1
40 MELROSE STREET,address,1
40 OTSEGO STREET,address,1
40 PARK STREET,address,1
40 PINEHURST AVENUE,address,1
40 VAN DYKE STREET,address,1
40 WEST BURNSIDE AVENUE,address,1
40 WYONA STREET,address,1
40-01 LITTLE NECK PARKWAY  #COMM,address,1
40-02 167 STREET,address,1
40-02 BROADWAY,address,1
40-02 FRANCIS LEWIS BOULEVARD,address,1
40-04A BELL BOULEVARD,address,1
40-05 BELL BOULEVARD,address,1
40-05 CRESCENT STREET,address,1
40-06 74 STREET,address,1
40-07 95 STREET,address,1
40-07 NEWTOWN ROAD,address,1
40-08 BROADWAY,address,1
40-10 214 PLACE,address,1
40-10 77 STREET,address,1
40-10 CRESCENT STREET,address,1
40-10 FORLEY STREET,address,1
40-11 23 STREET,address,1
40-11 59 STREET,address,1
40-11 DITMARS BOULEVARD,address,1
40-12 DITMARS BOULEVARD,address,1
40-13 81 STREET,address,1
40-14 MAIN STREET,address,1
40-17 149 PLACE,address,1
40-17 24 STREET,address,1
40-19 159 STREET,address,1
40-22 COLLEGE POINT BOULEVARD  #E03,address,1
40-22 COLLEGE POINT BOULEVARD  #E05,address,1
40-22 COLLEGE POINT BOULEVARD  #E12,address,1
40-22 COLLEGE POINT BOULEVARD  #E18,address,1
40-22 COLLEGE POINT BOULEVARD  #E20,address,1
40-22 COLLEGE POINT BOULEVARD  #E21,address,1
40-22 COLLEGE POINT BOULEVARD  #E28,address,1
40-22 COLLEGE POINT BOULEVARD  #E31,address,1
40-22 COLLEGE POINT BOULEVARD  #E33,address,1
40-22 COLLEGE POINT BOULEVARD  #E35,address,1
40-22 COLLEGE POINT BOULEVARD  #E37,address,1
40-23 24 STREET,address,1
40-24 162 STREET,address,1
40-24 76 STREET  #2A,address,1
40-24 76 STREET  #2B,address,1
40-24 GLEANE STREET,address,1
40-25 MAIN STREET,address,1
40-30 149 PLACE,address,1
40-30 23 STREET,address,1
40-32 149 PLACE,address,1
40-33 162 STREET,address,1
