value,label,count
"(40.605933, -74.009533)",lat_lon_cord,1
"(40.60599, -74.008892)",lat_lon_cord,1
"(40.606011, -73.978536)",lat_lon_cord,1
"(40.606103, -74.009817)",lat_lon_cord,1
"(40.606169, -73.996615)",lat_lon_cord,1
"(40.606175, -74.000839)",lat_lon_cord,1
"(40.606194, -73.996615)",lat_lon_cord,1
"(40.606235, -74.000936)",lat_lon_cord,1
"(40.60628, -73.750621)",lat_lon_cord,1
"(40.606411, -74.003526)",lat_lon_cord,1
"(40.60652, -73.97255)",lat_lon_cord,1
"(40.606579, -73.910156)",lat_lon_cord,1
"(40.606666, -73.750191)",lat_lon_cord,1
"(40.606748, -74.003194)",lat_lon_cord,1
"(40.606774, -74.016336)",lat_lon_cord,1
"(40.6068, -73.955969)",lat_lon_cord,1
"(40.606828, -74.003112)",lat_lon_cord,1
