value,label,count
220 CADMAN PLAZA WEST,address,1
220 CANAL STREET,address,1
220 CHURCH STREET,address,1
220 CORTELYOU ROAD,address,1
220 MADISON AVENUE,address,1
220 WEST 73 STREET,address,1
220 WEST 80 STREET,address,4
220-02 HORACE HARDING EXPRESSWAY,address,2
220-06 NORTHERN BOULEVARD,address,1
220-14 HILLSIDE AVENUE,address,1
220-33 NORTHERN BOULEVARD,address,1
220-36 NORTHERN BOULEVARD,address,1
2200 WESTCHESTER AVENUE,address,1
2201 JEROME AVENUE,address,1
2201 STILLWELL AVENUE,address,2
2206 FLATBUSH AVENUE,address,1
2208 2 AVENUE,address,1
2208 WHITE PLAINS ROAD,address,1
221 CANAL STREET,address,2
221-02 HORACE HARDING EXPRESSWAY,address,2
221-12 SOUTH CONDUIT AVENUE,address,2
221-26 HORACE HARDING EXPRESSWAY,address,4
2217 8 AVENUE,address,1
2218 5 AVENUE,address,1
222 AVENUE A,address,1
222 PARK AVENUE SOUTH,address,1
222-01 LINDEN BOULEVARD,address,1
222-02 JAMAICA AVENUE,address,1
222-10 NORTHERN BOULEVARD,address,1
222-17 HEMPSTEAD AVENUE,address,1
222-51 JAMAICA AVENUE,address,1
2220 60 STREET,address,1
2220 ADAM CLAYTON POWELL JR BOULEVARD,address,1
2224 AVENUE U,address,1
223 SHERMAN AVENUE,address,1
223-15 UNION TURNPIKE,address,1
2236 1 AVENUE,address,1
2236 5 AVENUE,address,1
2236 AMSTERDAM AVENUE,address,1
2237 2 AVENUE,address,1
224 CANAL STREET,address,1
224 EAST 53 STREET,address,2
224 WEST STREET,address,1
224-19 LINDEN BOULEVARD,address,1
2245 8 AVENUE,address,1
225 9 AVENUE,address,2
225 EAST 165 STREET,address,1
225 WEST 230 STREET,address,1
225 WEST 4 STREET,address,1
225-18 MERRICK BOULEVARD,address,2
2251 BROADWAY,address,2
2252 BROADWAY,address,2
2255 CROPSEY AVENUE,address,1
226 WEST 50 STREET,address,1
226 WEST 86 STREET,address,1
2264 GRAND CONCOURSE,address,1
2265 GRAND AVENUE,address,1
227-23 MERRICK BOULEVARD,address,1
2270 OCEAN AVENUE,address,1
2274 MCDONALD AVENUE,address,1
2275 BEDFORD AVENUE,address,1
228 LEFFERTS AVENUE,address,2
2283 2 AVENUE,address,1
2289 BROADWAY,address,2
229 WEST 104 STREET,address,2
229-01 LINDEN BOULEVARD,address,1
229-28 LINDEN BOULEVARD,address,1
2291 NOSTRAND AVENUE,address,1
2296 1 AVENUE,address,1
2296 WEBSTER AVENUE,address,1
2297 CEDAR AVENUE,address,1
23 EAST 108 STREET,address,2
23 EAST 31 STREET,address,1
23 EAST 38 STREET,address,1
23 HILLEL PLACE,address,1
23 PEARL STREET,address,2
23 ST JAMES PLACE,address,1
23 WEST 56 STREET,address,1
23-01 31 STREET,address,1
23-02 31 STREET,address,1
23-31 NEWTOWN AVENUE,address,1
23-39 ASTORIA BOULEVARD,address,1
23-42 30 AVENUE,address,1
23-91 BELL BOULEVARD,address,1
230 WEST 38 STREET,address,2
230 WEST 82 STREET,address,1
230 WEST 99 STREET,address,1
2300 AMSTERDAM AVENUE,address,1
2301 AVENUE U,address,1
2302 2 AVENUE,address,1
2305 EMMONS AVENUE,address,1
231 5 AVENUE,address,1
231 9 AVENUE,address,1
231 BAY STREET,address,1
231 GRAND STREET,address,1
231 LAFAYETTE STREET,address,1
231 WEST 230 STREET,address,1
231 WEST 83 STREET,address,2
2310 8 AVENUE,address,1
2314 CONEY ISLAND AVENUE,address,1
2317 2 AVENUE,address,1
232 9 AVENUE,address,2
2320 86 STREET,address,1
2322 2 AVENUE,address,1
2324 FOREST AVENUE,address,1
2327 MERMAID AVENUE,address,1
233 MOTT STREET,address,2
233 UTICA AVENUE,address,1
233 WEST 77 STREET,address,2
2339 BROADWAY,address,2
234 EAST GUN HILL ROAD,address,1
234 LEXINGTON AVENUE,address,2
234-35 MERRICK BOULEVARD,address,1
2344 UTICA AVENUE,address,1
2347 2 AVENUE,address,1
235 6 AVENUE,address,1
235 DUFFIELD STREET,address,1
235 LEXINGTON AVENUE,address,1
235 PENNSYLVANIA AVENUE,address,1
235 WEST 56 STREET,address,1
235-03 BRADDOCK AVENUE,address,1
235-20 HILLSIDE AVENUE,address,1
2350 BROADWAY,address,2
2351 1 AVENUE,address,2
2360 ADAM CLAYTON POWELL JR BOULEVARD,address,1
2360 BROADWAY,address,1
2361 UTICA AVENUE,address,1
237 8 AVENUE,address,1
237 EAST 37 STREET,address,1
237 ROGERS AVENUE,address,1
2376 AMSTERDAM AVENUE,address,1
2379 BROADWAY,address,2
238 7 AVENUE,address,2
238 EAST 116 STREET,address,1
238 EAST 42 STREET,address,2
238 FT WASHINGTON AVENUE,address,1
238 WEST 100 STREET,address,2
238 WEST 78 STREET,address,1
2381 2 AVENUE,address,1
2382 BROADWAY,address,2
2383 2 AVENUE,address,1
2383 BROADWAY,address,1
2384 NOSTRAND AVENUE,address,1
239 BROADWAY,address,2
24 EAST 18 STREET,address,1
24 EAST 24 STREET,address,2
24 EAST 28 STREET,address,2
24 EAST 30 STREET,address,1
24 WEST 135 STREET,address,1
24 WEST 56 STREET,address,1
24-11 150 STREET,address,1
24-19 DITMARS BOULEVARD,address,1
24-20 DITMARS BOULEVARD,address,1
240 CHURCH STREET,address,2
240 GRAHAM AVENUE,address,1
240 GRAND STREET,address,1
240 UTICA AVENUE,address,1
240 WEST 238 STREET,address,1
240 WEST 40 STREET,address,1
2400 AMSTERDAM AVENUE,address,1
2401 2 AVENUE,address,1
2401 BROADWAY,address,2
2402 CONEY ISLAND AVENUE,address,2
2402 MERMAID AVENUE,address,1
2402 RALPH AVENUE,address,1
2405 AVENUE U,address,1
241 SOUTH STREET,address,1
241-20 SOUTH CONDUIT AVENUE,address,1
2415 2 AVENUE,address,1
2416 AMSTERDAM AVENUE,address,1
2417 CONEY ISLAND AVENUE,address,1
242 10 AVENUE,address,2
242 EAST 36 STREET,address,1
242 EAST 38 STREET,address,2
242 EAST 40 STREET,address,1
242 WEST 31 STREET,address,2
242 WEST 36 STREET,address,1
243 EAST 59 STREET,address,2
243-01 144 AVENUE,address,1
243-04 MERRICK BOULEVARD,address,1
2430 AMSTERDAM AVENUE,address,2
2430 DAVIDSON AVENUE,address,1
244 EAST 28 STREET,address,1
244 MADISON AVENUE,address,2
2440 WASHINGTON AVENUE,address,1
2441 ADAM CLAYTON POWELL JR BOULEVARD,address,2
2441 BROADWAY,address,2
2444 8 AVENUE,address,1
245 5 AVENUE,address,2
245 EAST 21 STREET,address,2
245 EAST 79 STREET,address,2
245-11 FRANCIS LEWIS BOULEVARD,address,1
2450 AMSTERDAM AVENUE,address,1
2450 CRESTON AVENUE,address,1
2455 WEBSTER AVENUE,address,1
2458 BROADWAY,address,1
2459 BROADWAY,address,2
246 9 AVENUE,address,2
246 EAST 106 STREET,address,1
246 JAMAICA AVENUE,address,2
246 NAGLE AVENUE,address,1
2461 BROADWAY,address,1
2469 EAST TREMONT AVENUE,address,1
247 EAST 198 STREET,address,1
247 EAST 81 STREET,address,1
247 WEST 10 STREET,address,1
247 WEST 35 STREET,address,2
2473 ADAM CLAYTON POWELL JR BOULEVARD,address,1
248 EAST 35 STREET,address,1
248 EAST 44 STREET,address,1
248 EAST 45 STREET,address,1
248-05 NORTHERN BOULEVARD,address,1
248-25 NORTHERN BOULEVARD,address,1
248-68 HORACE HARDING EXPRESSWAY,address,1
2483 FLATBUSH AVENUE,address,1
2487 UNIVERSITY AVENUE,address,1
249 BLEECKER STREET,address,1
249 OCEAN PARKWAY,address,1
2491 BEDFORD AVENUE,address,1
25 EAST 47 STREET,address,2
25 EAST 72 STREET,address,1
25 EAST 87 STREET,address,1
25 MAIDEN LANE,address,2
25 SHERMAN AVENUE,address,1
25 WARREN STREET,address,2
25 WEST 27 STREET,address,2
25 WEST 47 STREET,address,2
25 WEST FORDHAM ROAD,address,2
25-08 31 STREET,address,2
25-19 30 AVENUE,address,1
25-97 STEINWAY STREET,address,1
250 EAST 14 STREET,address,1
250 EAST 43 STREET,address,2
250 EAST 82 STREET,address,1
250 EAST 90 STREET,address,1
250 WEST 100 STREET,address,1
250 WEST 238 STREET,address,1
250 WEST 57 STREET,address,2
250 WEST 84 STREET,address,2
250 WEST BROADWAY,address,1
250-01 NORTHERN BOULEVARD,address,1
250-06 NORTHERN BOULEVARD,address,1
2500 EAST TREMONT AVENUE,address,1
2500 VALENTINE AVENUE,address,1
2501 AVENUE U,address,1
2501 EASTCHESTER ROAD,address,1
2502 AVENUE U,address,1
251 5 AVENUE,address,2
251 EAST 32 STREET,address,1
251 EAST FORDHAM ROAD,address,1
251 ELDRIDGE STREET,address,1
251 MULBERRY STREET,address,1
251 SEELEY STREET,address,1
251 WEST 81 STREET,address,1
251-71 JAMAICA AVENUE,address,1
2515 WEBSTER AVENUE,address,1
252 4 AVENUE,address,1
252 ALBANY AVENUE,address,1
252 EAST 61 STREET,address,2
252-04 NORTHERN BOULEVARD,address,1
252-34 NORTHERN BOULEVARD,address,1
2522 ADAM CLAYTON POWELL JR BOULEVARD,address,1
2522 NEWKIRK AVENUE,address,1
2523 AVENUE U,address,1
253 EAST 167 STREET,address,1
253 EAST 184 STREET,address,2
253 MADISON STREET,address,1
253 MYRTLE AVENUE,address,1
253 WEST 34 STREET,address,2
253 WEST 35 STREET,address,2
253-25 NORTHERN BOULEVARD,address,1
2530 HYLAN BOULEVARD,address,1
2535 65 STREET,address,1
2537 ADAM CLAYTON POWELL JR BOULEVARD,address,1
2537 GRAND CONCOURSE,address,1
2537 MARION AVENUE,address,1
254-09 HORACE HARDING EXPRESSWAY,address,3
2541 AMSTERDAM AVENUE,address,2
2542 EAST TREMONT AVENUE,address,1
255 10 AVENUE,address,2
255 E 110 STREET,address,1
255 EAST 50 STREET,address,2
255 KINGS HIGHWAY,address,1
255-03 NORTHERN BOULEVARD,address,1
255-04 NORTHERN BOULEVARD,address,1
2557 AMSTERDAM AVENUE,address,1
256 WEST 51 STREET,address,1
2567 NOSTRAND AVENUE,address,1
257 1 AVENUE,address,1
257 BRIGHTON BEACH AVENUE,address,1
257 EAST 65 STREET,address,2
257 EAST 86 STREET,address,1
257 PARK AVENUE SOUTH,address,2
257 WEST 39 STREET,address,1
2570 8 AVENUE,address,1
2575 CONEY ISLAND AVENUE,address,1
258 3 AVENUE,address,2
258-10 HILLSIDE AVENUE,address,1
2580 ADAM CLAYTON POWELL JR BOULEVARD,address,1
2580 EAST TREMONT AVENUE,address,1
259 1 AVENUE,address,2
259 10 AVENUE,address,2
259 11 AVENUE,address,1
259 UTICA AVENUE,address,1
2593 WESTCHESTER AVENUE,address,1
2595 3 AVENUE,address,1
2599 BROADWAY,address,1
26 CANAL STREET,address,1
26 COURT STREET,address,2
26 EAST 75 STREET,address,2
26 LEXINGTON AVENUE,address,2
26 PEARL STREET,address,2
26 STATE STREET,address,2
26-50 WHITESTONE EXPRESSWAY,address,1
260 BLEECKER STREET,address,1
260 BRIGHTON BEACH AVENUE,address,1
260 COLUMBUS AVENUE,address,1
260 GREENWICH STREET,address,2
260 MADISON AVENUE,address,2
260 PARK AVENUE SOUTH,address,2
2601 INDEPENDENCE AVENUE,address,1
261 4 AVENUE,address,1
261 5 AVENUE,address,2
261 AUDUBON AVENUE,address,1
261 EAST 71 STREET,address,2
261 WEST 35 STREET,address,2
2611 8 AVENUE,address,1
262 MADISON AVENUE,address,2
262 WEST BROADWAY,address,1
263 BLAKE AVENUE,address,1
263 TOMPKINS AVENUE,address,1
2630 86 STREET,address,1
264 10 AVENUE,address,1
264 EAST 204 STREET,address,1
264 WEST 15 STREET,address,1
264 WEST 57 STREET,address,2
2645 BRIGGS AVENUE,address,1
265 WEST 19 STREET,address,1
265 WEST 37 STREET,address,2
2654 FREDERICK DOUGLASS BOULEVARD,address,1
2658 BROADWAY,address,2
266 EAST 205 STREET,address,1
266 QUENTIN ROAD,address,1
267 5 AVENUE,address,2
267 COLUMBUS AVENUE,address,1
269 EAST TREMONT AVENUE,address,1
269 LAFAYETTE STREET,address,1
27 EAST 15 STREET,address,1
27 EAST 19 STREET,address,1
27 EAST 33 STREET,address,2
27 EAST 40 STREET,address,2
27 EAST 45 STREET,address,2
27 MORNINGSIDE AVENUE,address,1
27 WEST 28 STREET,address,2
27-40 HOYT AVENUE SOUTH,address,2
270 EAST 78 STREET,address,1
270 MADISON AVENUE,address,2
270 PARK AVENUE SOUTH,address,2
270 WEST 21 STREET,address,1
270 WEST 39 STREET,address,1
2700 EAST TREMONT AVENUE,address,1
2701 AVENUE D,address,1
2701 BOSTON ROAD,address,2
2701 SEDGEWICK AVENUE,address,1
2708 AVENUE U,address,1
271 AVENUE U,address,1
271 DIVISION AVENUE,address,1
271 EAST HOUSTON STREET,address,2
271 SHERMAN AVENUE,address,1
271 SUTTER AVENUE,address,1
271 WEST 47 STREET,address,1
2716 CONEY ISLAND AVENUE,address,1
2720 BROADWAY,address,2
2726 BROADWAY,address,1
273 KINGSTON AVENUE,address,1
273 TROY AVENUE,address,1
2737 3 AVENUE,address,1
274 GRAND STREET,address,1
2749 HOMECREST AVENUE,address,1
274a BRIGHTON BEACH AVENUE,address,1
275 1 AVENUE,address,2
275 3 AVENUE,address,2
275 46 STREET,address,1
275 COLUMBUS AVENUE,address,1
275 ST NICHOLAS AVENUE,address,1
275 SUMNER AVENUE,address,1
275 WEST 38 STREET,address,1
2750 BOSTON ROAD,address,2
2755 BROADWAY,address,1
2759 ATLANTIC AVENUE,address,1
276 CANAL STREET,address,2
276 MALCOLM X BOULEVARD,address,1
277 5 AVENUE,address,2
277C CANAL STREET,address,2
278 BAY RIDGE PARKWAY,address,2
279 WEST 23 STREET,address,1
279 WEST 231 STREET,address,1
28 EAST 31 STREET,address,1
28 EAST 33 STREET,address,1
28 EAST 49 STREET,address,2
28 EAST 68 STREET,address,1
28 TRINITY PLACE,address,2
28 WARREN STREET,address,2
28 WEST 48 STREET,address,2
28-02 STEINWAY STREET,address,1
28-09 DITMARS BOULEVARD,address,1
28-18 QUEENS PLAZA SOUTH,address,2
28-20 DITMARS BOULEVARD,address,1
28-21 JACKSON AVENUE,address,2
28-28 FRANCIS LEWIS BOULEVARD,address,2
28-31 ASTORIA BOULEVARD,address,1
28-39 31 STREET,address,1
28-41 STEINWAY STREET,address,1
28-55 34 STREET,address,1
28-57 37 STREET,address,1
28-58 45 STREET,address,1
280 EAST 2 STREET,address,1
280 UTICA AVENUE,address,1
280 WADSWORTH AVENUE,address,1
280 WEST 125 STREET,address,2
2800 8 AVENUE,address,1
2800 86 STREET,address,1
2803 AVENUE U,address,2
2809 3 AVENUE,address,1
281 1 AVENUE,address,1
281 BROADWAY,address,1
281 PARK AVENUE SOUTH,address,1
2810 NOSTRAND AVENUE,address,1
2811 86 STREET,address,1
2815 MERMAID AVENUE,address,1
282 LEXINGTON AVENUE,address,2
282 WEST 117 STREET,address,1
2826 CHURCH AVENUE,address,1
2829 8 AVENUE,address,1
2830 CONEY ISLAND AVENUE,address,1
2837 ATLANTIC AVENUE,address,1
284 MADISON AVENUE,address,1
2844 HYLAN BOULEVARD,address,1
285 FT WASHINGTON AVENUE,address,1
285 WEST 125 STREET,address,3
285 WEST BROADWAY,address,2
285 WEST END AVENUE,address,1
2854 FREDERICK DOUGLASS BOULEVARD,address,2
286 FT WASHINGTON AVENUE,address,1
2861 FREDERICK DOUGLASS BOULEVARD,address,1
287 EAST 169 STREET,address,1
287 PARK AVENUE SOUTH,address,2
2875 FLATBUSH AVENUE,address,1
2878 VICTORY BOULEVARD,address,1
288 10 AVENUE,address,1
288 ST NICHOLAS AVENUE,address,1
2885 OCEAN AVENUE,address,1
289 GRAND STREET,address,1
2895 BROADWAY,address,2
29 AUDUBON AVENUE,address,1
29 AVENUE B,address,1
29 BEDFORD PARK BOULEVARD,address,2
29 BROADWAY,address,2
29 EAST 46 STREET,address,2
29 EAST 51 STREET,address,2
29 EAST 54 STREET,address,2
29 EAST 60 STREET,address,2
29 EAST 74 STREET,address,1
29 EAST 80 STREET,address,1
29 EAST 9 STREET,address,2
29 EAST FORDHAM ROAD,address,1
29-18 HOYT AVENUE SOUTH,address,2
29-20 CRESCENT STREET,address,1
29-23 21 AVENUE,address,1
29-29 DITMARS BOULEVARD,address,2
29-35 NEWTOWN AVENUE,address,1
29-40 NORTHERN BOULEVARD,address,1
290 LENOX AVENUE,address,1
2900 BROADWAY,address,2
2900 PHILIP AVENUE,address,1
2902 CLARENDON ROAD,address,1
2905 AVENUE U,address,1
2906 FREDERICK DOUGLASS BOULEVARD,address,1
2909 SURF AVENUE,address,2
291 AVENUE U,address,1
291 BROADWAY,address,2
2911 8 AVENUE,address,1
2912 FREDERICK DOUGLASS BOULEVARD,address,1
2924 AVENUE Y,address,2
2924 BEVERLY ROAD,address,1
2926 AVENUE I,address,1
2927 8 AVENUE,address,2
2928 AVENUE S,address,1
2934 QUENTIN ROAD,address,1
2937 WESTCHESTER AVENUE,address,1
2941 WESTCHESTER AVENUE,address,1
2947 CROPSEY AVENUE,address,1
295 1 AVENUE,address,2
295 5 AVENUE,address,4
295 COLUMBUS AVENUE,address,1
296 CANAL STREET,address,2
2960 AVENUE U,address,1
297 10 AVENUE,address,1
297 AVENUE X,address,1
297 EAST 47 STREET,address,2
297 NOSTRAND AVENUE,address,1
297 PARK AVENUE SOUTH,address,2
297 PLEASANT AVENUE,address,1
2973 CROPSEY AVENUE,address,1
298 MADISON AVENUE,address,2
2985 AVENUE X,address,1
299 3 AVENUE,address,2
299 BOWERY,address,2
299 WYCKOFF AVENUE,address,2
2A SPRUCE STREET,address,1
3 ABRAHAM KAZAN STREET,address,1
3 EAST 51 STREET,address,2
3 MAIDEN LANE,address,2
3 PARK PLACE,address,2
3 VICTORY BOULEVARD,address,1
3 WEST 46 STREET,address,2
30 3 AVENUE,address,1
30 BOWERY,address,1
30 EAST 17 STREET,address,3
30 EAST 62 STREET,address,2
30 MANHATTAN AVENUE,address,1
30 MORNINGSIDE DRIVE,address,1
30 VESEY STREET,address,1
30-01 21 STREET,address,1
30-04 STEINWAY STREET,address,1
30-10 WHITESTONE EXPRESSWAY,address,1
30-102 CRESCENT STREET,address,1
30-12 30 AVENUE,address,1
30-30 THOMSON AVENUE,address,1
30-49 STEINWAY STREET,address,1
30-94 STEINWAY STREET,address,2
30-96 STEINWAY STREET,address,2
300 3 AVENUE,address,1
300 8 AVENUE,address,2
300 AMSTERDAM AVENUE,address,2
300 EAST 187 STREET,address,1
300 EAST 204 STREET,address,1
300 EAST 23 STREET,address,1
300 EAST 30 STREET,address,1
300 EAST 34 STREET,address,2
300 EAST 41 STREET,address,2
300 EAST 58 STREET,address,2
300 EAST 81 STREET,address,1
300 EAST 83 STREET,address,1
300 EAST 88 STREET,address,2
300 EAST 96 STREET,address,2
300 ST NICHOLAS AVENUE,address,1
300 WEST 19 STREET,address,2
300 WEST 24 STREET,address,2
300 WEST 34 STREET,address,2
300 WEST BROADWAY,address,2
300 WYCKOFF AVENUE,address,1
3001 AVENUE N,address,1
3001 FOSTER AVENUE,address,2
3001 MIDDLETOWN ROAD,address,1
3005 STILLWELL AVENUE,address,1
3006 STILLWELL AVENUE,address,1
3008 BROADWAY,address,2
301 AUDUBON AVENUE,address,1
301 EAST 180 STREET,address,1
301 EAST 204 STREET,address,1
301 EAST 47 STREET,address,2
301 EAST 58 STREET,address,1
301 EAST 64 STREET,address,1
301 EAST 67 STREET,address,1
301 EAST 71 STREET,address,1
301 EAST 74 STREET,address,2
301 EAST 76 STREET,address,1
301 WEST 145 STREET,address,1
301 WEST 37 STREET,address,1
301 WEST 77 STREET,address,1
3018 STILLWELL AVENUE,address,1
302 SOUTH STREET,address,1
3020 BUHRE AVENUE,address,1
3027 STILLWELL AVENUE,address,1
3029 MERMAID AVENUE,address,1
3029 STILLWELL AVENUE,address,1
303 5 AVENUE,address,2
3030 WESTCHESTER AVENUE,address,1
3037 WEBSTER AVENUE,address,1
304 GRAND STREET,address,1
3040 AVENUE U,address,1
3045 AVENUE U,address,1
3049 STILLWELL AVENUE,address,2
305 6 AVENUE,address,1
305 MADISON STREET,address,1
305 WEST 10 STREET,address,1
305 WEST 58 STREET,address,1
306 FT WASHINGTON AVENUE,address,1
306 WEST 12 STREET,address,2
3061 BRIGHTON 12 STREET,address,1
307 1 AVENUE,address,2
307 7 AVENUE,address,1
307 MADISON AVENUE,address,1
307 MALCOLM X BOULEVARD,address,1
3070 STILLWELL AVENUE,address,1
3074 OCEAN AVENUE,address,1
3075 3 AVENUE,address,1
3080 BRIGHTON 5 STREET,address,1
3081 EMMONS AVENUE,address,1
31 EAST 12 STREET,address,2
31 EAST 18 STREET,address,1
31 EAST 30 STREET,address,1
31 EAST 48 STREET,address,2
31 EAST 59 STREET,address,2
31 EAST 74 STREET,address,1
31 MULBERRY STREET,address,1
31 NAGLE AVENUE,address,2
31 SOUTH STREET,address,1
31 ST MARKS PLACE,address,1
31-01 STEINWAY STREET,address,1
31-04 DITMARS BOULEVARD,address,2
31-10 36 AVENUE,address,1
31-19 SEAGIRT BOULEVARD,address,1
31-25 COLLEGE POINT BOULEVARD,address,1
31-27 THOMSON AVENUE,address,1
31-81 21 STREET,address,1
310 BEVERLY ROAD,address,1
310 KINGS HIGHWAY,address,2
310 MERCER STREET,address,2
310 WEST 128 STREET,address,1
310 WEST 52 STREET,address,1
3100 BROADWAY,address,1
311 2 AVENUE,address,2
311 6 AVENUE,address,2
311 GREENWICH STREET,address,2
311 MADISON AVENUE,address,2
313 1 AVENUE,address,1
3131 GRAND CONCOURSE,address,1
3139 BROADWAY,address,2
314 9 AVENUE,address,1
314 AMSTERDAM AVENUE,address,2
314 SPRING STREET,address,1
315 5 AVENUE,address,2
315 7 AVENUE,address,2
315 LENOX AVENUE,address,1
3154 NOSTRAND AVENUE,address,1
3163 CONEY ISLAND AVENUE,address,1
3168 CONEY ISLAND AVENUE,address,1
317 6 AVENUE,address,1
317 EAST 125 STREET,address,1
317 EAST 181 STREET,address,1
318 3 AVENUE,address,2
318 ROGERS AVENUE,address,1
319 5 AVENUE,address,2
319 EAST 204 STREET,address,1
3192 CONEY ISLAND AVENUE,address,1
3195 CONEY ISLAND AVENUE,address,2
32 CLINTON STREET,address,1
32 EAST 41 STREET,address,2
32 MERCER STREET,address,1
32 WEST 48 STREET,address,2
32-03 31 STREET,address,1
32-14 ASTORIA BLV SOUTH,address,1
32-45 QUEENS BOULEVARD,address,1
32-55 108 STREET,address,1
32-56 96 STREET,address,1
32-61 85 STREET,address,2
320 AMSTERDAM AVENUE,address,2
320 PARK AVENUE,address,2
320 WEST 31 STREET,address,1
3201 KINGS HIGHWAY,address,1
321 LENOX AVENUE,address,1
321 PARK AVENUE SOUTH,address,2
3210 FULTON STREET,address,1
322 1 AVENUE,address,2
322 2 AVENUE,address,1
322 8 AVENUE,address,1
3223 CHURCH AVENUE,address,2
323 MADISON STREET,address,1
323 RALPH AVENUE,address,1
323 WEST 125 STREET,address,3
323 WEST BROADWAY,address,1
325 CYPRESS AVENUE,address,1
325 SOUTH END AVENUE,address,2
325 WEST 137 STREET,address,1
3251 WESTCHESTER AVENUE,address,1
326 EAST 98 STREET,address,1
326 HUDSON STREET,address,1
327 MYRTLE AVENUE,address,1
3273 WESTCHESTER AVENUE,address,1
3276 WESTCHESTER AVENUE,address,1
328 KINGSTON AVENUE,address,1
329 10 AVENUE,address,2
329 2 AVENUE,address,1
329 3 AVENUE,address,1
329 LEXINGTON AVENUE,address,1
329 WEST 12 STREET,address,1
33 BEAVER STREET,address,2
33 EAST 42 STREET,address,2
33 EAST 83 STREET,address,1
33 EAST FORDHAM ROAD,address,3
33 FT WASHINGTON AVENUE,address,1
33 HOWARD AVENUE,address,1
33 IRVING PLACE,address,2
33 RECTOR STREET,address,1
33 SARATOGA AVENUE,address,1
33-01 DITMARS BOULEVARD,address,1
33-02 28 AVENUE,address,1
33-08 105 STREET,address,1
33-12 23 AVENUE,address,1
33-53 VERNON BOULEVARD,address,1
330 10 AVENUE,address,1
330 7 AVENUE,address,2
330 BUSHWICK AVENUE,address,1
330 CHURCH STREET,address,1
330 PARK AVENUE SOUTH,address,3
331 DE KALB AVENUE,address,1
331 WEST BROADWAY,address,2
3318 BOSTON ROAD,address,1
332 LORIMER STREET,address,1
3323 AVENUE H,address,1
333 9 AVENUE,address,1
333 EAST 34 STREET,address,2
333 PEARL STREET,address,1
3335 NEPTUNE AVENUE,address,1
3341 BROADWAY,address,2
335 7 AVENUE,address,1
335 LEXINGTON AVENUE,address,1
3363 BAYCHESTER AVENUE,address,1
337 3 AVENUE,address,1
337 KNICKERBOCKER AVENUE,address,1
337 WEST 138 STREET,address,1
3395 NOSTRAND AVENUE,address,2
3399 BROADWAY,address,1
34 EAST 34 STREET,address,1
34 EAST 49 STREET,address,2
34-01 126 STREET,address,1
34-01 24 STREET,address,1
34-07 FRANCIS LEWIS BOULEVARD,address,1
34-17 38 AVENUE,address,2
34-41 BELL BOULEVARD,address,1
34-45 LINDEN PLACE,address,1
340 AMSTERDAM AVENUE,address,1
340 EAST 70 STREET,address,1
340 STERLING PLACE,address,1
3400 SNYDER AVENUE,address,1
3403 AVENUE H,address,1
341 EAST 79 STREET,address,2
341 EDGECOMBE AVENUE,address,1
341 GRAND STREET,address,2
342 LENOX AVENUE,address,1
342 WEST STREET,address,2
3423 CHURCH AVENUE,address,1
343 WEST 23 STREET,address,1
3439 EAST TREMONT AVENUE,address,1
344 EAST 28 STREET,address,1
344 EAST 71 STREET,address,1
344 GRAHAM AVENUE,address,1
345 7 AVENUE,address,1
345 EAST 21 STREET,address,1
346 1 AVENUE,address,1
346 MARCUS GARVEY BOULEVARD,address,1
346 NEW YORK AVENUE,address,1
346 SCHENECTADY AVENUE,address,1
3469 EAST TREMONT AVENUE,address,1
347 EAST 63 STREET,address,2
349 BROADWAY,address,1
349 UTICA AVENUE,address,1
3497 BOSTON ROAD,address,1
35 CLINTON STREET,address,1
35 EAST 85 STREET,address,1
35 FT WASHINGTON AVENUE,address,1
35 IRVING PLACE,address,1
35 WEST 14 STREET,address,1
35-01 JUNCTION BOULEVARD,address,1
35-02 ASTORIA BOULEVARD SOUTH,address,1
35-04 DITMARS BOULEVARD,address,2
35-06 21 STREET,address,1
35-21 108 STREET,address,1
35-26 MURRAY STREET,address,1
35-27 FARRINGTON STREET,address,1
35-34 PARSONS BOULEVARD,address,1
35-44 UTOPIA PARKWAY,address,1
35-50 JUNCTION BOULEVARD,address,1
35-53 12 STREET,address,2
35-61 VERNON BOULEVARD,address,1
35-97 146 STREET,address,1
350 3 AVENUE,address,2
350 9 AVENUE,address,1
350 AUDUBON AVENUE,address,1
350 CENTRAL PARK WEST,address,2
350 EAST 17 STREET,address,1
350 EAST 21 STREET,address,2
350 EAST 53 STREET,address,2
350 EAST 58 STREET,address,1
350 EAST 92 STREET,address,2
350 JAY STREET,address,1
350 WEST 125 STREET,address,1
350 WEST BROADWAY,address,2
3500 BOSTON ROAD,address,2
3500 EAST TREMONT AVENUE,address,1
3500 JEROME AVENUE,address,1
3500 WHITE PLAINS ROAD,address,1
3501 PUTNAM PLACE,address,1
351 EAST 104 STREET,address,1
351 EAST 109 STREET,address,1
351 LENOX AVENUE,address,1
351 WASHINGTON AVENUE,address,2
3512 BOSTON ROAD,address,1
3515 BROADWAY,address,2
352 EAST 105 STREET,address,1
352 RIDGEWOOD AVENUE,address,1
352 WEST STREET,address,1
3520 BROADWAY,address,2
3528 NOSTRAND AVENUE,address,1
353 EAST 53 STREET,address,1
3539 FT HAMILTON PARKWAY,address,1
354 EAST 15 STREET,address,1
354 LAFAYETTE STREET,address,1
354 WEST 14 STREET,address,1
355 EAST 61 STREET,address,2
