value,label,count
RED HOOK             NY 12571-2445,address,1
REDDING              CT 06896-2213,address,1
REDDING              CT 06896-3304,address,1
REDMOND              WA 98052-2262,address,1
REDONDO BEACH        CA 90277-6107,address,1
REDWOOD CITY         CA 94063-4036,address,1
REDWOOD CITY         CA 94065-2863,address,1
REGO PARK            NY 11374     ,address,1
REGO PARK            NY 11374-1061,address,1
REGO PARK            NY 11374-1145,address,1
REGO PARK            NY 11374-1351,address,1
REGO PARK            NY 11374-1352,address,1
REGO PARK            NY 11374-1465,address,1
REGO PARK            NY 11374-1744,address,1
REGO PARK            NY 11374-2032,address,1
REGO PARK            NY 11374-2257,address,1
REGO PARK            NY 11374-2757,address,1
REGO PARK            NY 11374-2810,address,1
REGO PARK            NY 11374-2819,address,1
REGO PARK            NY 11374-2836,address,1
REGO PARK            NY 11374-2837,address,1
REGO PARK            NY 11374-2839,address,1
REGO PARK            NY 11374-3332,address,1
REGO PARK            NY 11374-3335,address,1
REGO PARK            NY 11374-3395,address,1
REGO PARK            NY 11374-3654,address,1
REGO PARK            NY 11374-3900,address,1
REGO PARK            NY 11374-3919,address,1
REGO PARK            NY 11374-3939,address,1
REGO PARK            NY 11374-3944,address,1
REGO PARK            NY 11374-4052,address,1
REGO PARK            NY 11374-4719,address,1
REGO PARK            NY 11374-4764,address,1
REGO PARK            NY 11374-4823,address,1
REGO PARK            NY 11374-5011,address,1
REGO PARK            NY 11374-5146,address,1
REGO PARK            NY 11374-5217,address,1
REGO PARK            NY 11374-5328,address,1
RESTON               VA 20190-3281,address,1
RESTON               VA 20191-3400,address,1
RHINEBECK            NY 12572-2634,address,1
RHINEBECK            NY 12572-3538,address,1
RICHMOND HILL        NY 11418     ,address,1
RICHMOND HILL        NY 11418-0262,address,1
RICHMOND HILL        NY 11418-1118,address,1
RICHMOND HILL        NY 11418-1121,address,1
RICHMOND HILL        NY 11418-1245,address,1
RICHMOND HILL        NY 11418-1345,address,1
RICHMOND HILL        NY 11418-1422,address,1
RICHMOND HILL        NY 11418-1509,address,1
RICHMOND HILL        NY 11418-1519,address,1
RICHMOND HILL        NY 11418-1602,address,1
RICHMOND HILL        NY 11418-1630,address,1
RICHMOND HILL        NY 11418-1644,address,1
RICHMOND HILL        NY 11418-1845,address,1
RICHMOND HILL        NY 11418-2012,address,1
RICHMOND HILL        NY 11418-2015,address,1
RICHMOND HILL        NY 11418-2219,address,1
RICHMOND HILL        NY 11418-2410,address,1
RICHMOND HILL        NY 11418-2426,address,1
RICHMOND HILL        NY 11418-2432,address,1
RICHMOND HILL        NY 11418-2437,address,1
RICHMOND HILL        NY 11418-2509,address,1
RICHMOND HILL        NY 11418-2531,address,1
RICHMOND HILL        NY 11418-2582,address,1
RICHMOND HILL        NY 11418-2640,address,1
RICHMOND HILL        NY 11418-2708,address,1
RICHMOND HILL        NY 11418-2728,address,1
RICHMOND HILL        NY 11418-2733,address,1
RICHMOND HILL        NY 11418-2744,address,1
RICHMOND HILL        NY 11418-2918,address,1
RICHMOND HILL        NY 11418-3308,address,1
RICHMOND HILL        NY 11418-3314,address,1
RICHMOND HILL        NY 11418-3344,address,1
RICHMOND HILL        NY 11419     ,address,1
RICHMONDHILL         NY 11419     ,address,1
RIDGEFIELD           CT 06877-1006,address,1
RIDGEFIELD           CT 06877-1100,address,1
RIDGEFIELD           CT 06877-4932,address,1
RIDGEFIELD           CT 06877-5900,address,1
RIDGEFIELD           CT 06877-6011,address,1
RIDGEFIELD           NJ 07657-1322,address,1
RIDGEWOOD            NJ 07450-3022,address,1
RIDGEWOOD            NY 11385     ,address,1
RIDGEWOOD            NY 11385-1049,address,1
RIDGEWOOD            NY 11385-1128,address,1
RIDGEWOOD            NY 11385-1130,address,1
RIDGEWOOD            NY 11385-1131,address,1
RIDGEWOOD            NY 11385-1779,address,1
RIDGEWOOD            NY 11385-1937,address,1
RIDGEWOOD            NY 11385-2024,address,1
RIDGEWOOD            NY 11385-2058,address,1
RIDGEWOOD            NY 11385-2204,address,1
RIDGEWOOD            NY 11385-2328,address,1
RIDGEWOOD            NY 11385-2536,address,1
RIDGEWOOD            NY 11385-2542,address,1
RIDGEWOOD            NY 11385-2605,address,1
RIDGEWOOD            NY 11385-2622,address,1
RIDGEWOOD            NY 11385-2643,address,1
RIDGEWOOD            NY 11385-2652,address,1
RIDGEWOOD            NY 11385-2734,address,1
RIDGEWOOD            NY 11385-2939,address,1
RIDGEWOOD            NY 11385-3332,address,1
RIDGEWOOD            NY 11385-4439,address,1
RIDGEWOOD            NY 11385-4551,address,1
RIDGEWOOD            NY 11385-4723,address,1
RIDGEWOOD            NY 11385-4727,address,1
RIDGEWOOD            NY 11385-4747,address,1
RIDGEWOOD            NY 11385-4748,address,1
RIDGEWOOD            NY 11385-4749,address,1
RIDGEWOOD            NY 11385-4944,address,1
RIDGEWOOD            NY 11385-5215,address,1
RIDGEWOOD            NY 11385-5248,address,1
RIDGEWOOD            NY 11385-5253,address,1
RIDGEWOOD            NY 11385-5306,address,1
RIDGEWOOD            NY 11385-5337,address,1
RIDGEWOOD            NY 11385-5346,address,1
RIDGEWOOD            NY 11385-5387,address,1
RIDGEWOOD            NY 11385-5745,address,1
RIDGEWOOD            NY 11385-5750,address,1
RIDGEWOOD            NY 11385-5929,address,1
RIDGEWOOD            NY 11386-3212,address,1
RINGOES              NJ 08551-1836,address,1
RIVER EDGE           NJ 07661-2321,address,1
RIVER FOREST         IL 60305-1415,address,1
RIVER HILLS          WI 53217     ,address,1
RIVERDALE            NY 10471     ,address,1
RIVERHEAD            NY 11901-1412,address,1
RIVERHEAD            NY 11901-4734,address,1
RIVERSIDE            CT 06878-1333,address,1
RIVERSIDE            CT 06878-1912,address,1
RIVIERA BEACH        FL 33404-4733,address,1
RIVIERA BEACH        FL 33404-4757,address,1
RLLNG HLS EST        CA 90274-4224,address,1
ROCKAWAY BEACH       NY 11693-1398,address,1
ROCKAWAY BEACH       NY 11693-1602,address,1
ROCKAWAY BEACH       NY 11693-1606,address,1
ROCKAWAY PARK        NY 11694     ,address,1
ROCKAWAY PARK        NY 11694-1222,address,1
ROCKAWAY PARK        NY 11694-1227,address,1
ROCKAWAY PARK        NY 11694-1250,address,1
ROCKAWAY PARK        NY 11694-1251,address,1
ROCKAWAY PARK        NY 11694-1325,address,1
ROCKAWAY PARK        NY 11694-1741,address,1
ROCKAWAY PARK        NY 11694-1954,address,1
ROCKAWAY PARK        NY 11694-2077,address,1
ROCKAWAY PARK        NY 11694-3227,address,1
ROCKAWAY PARK QUEENS NY 11694     ,address,1
ROCKAWAY POINT       NY 11697-1196,address,1
ROCKAWAY POINT       NY 11697-1507,address,1
ROCKAWAY POINT       NY 11697-1526,address,1
ROCKVILLE            MD 20850-2802,address,1
ROCKVILLE            MD 20850-2880,address,1
ROCKVILLE            MD 20852-4041,address,1
ROCKVILLE            MD 20852-4341,address,1
ROCKVILLE            MD 20852-5737,address,1
ROCKVILLE CENTRE     NY 11570-1206,address,1
ROCKVILLE CENTRE     NY 11570-2028,address,1
ROCKVILLE CENTRE     NY 11570-4800,address,1
ROCKVILLE CENTRE     NY 11570-4912,address,1
ROCKVILLE CTR        NY 11570-5714,address,1
ROME                 NY 13440-3414,address,1
RONKONKOMA           NY 11779-3626,address,1
ROSLYN               NY 11576     ,address,1
ROSLYN               NY 11576-1007,address,1
ROSLYN               NY 11576-1025,address,1
ROSLYN               NY 11576-1418,address,1
ROSLYN               NY 11576-1925,address,1
ROSLYN               NY 11576-2305,address,1
ROSLYN               NY 11576-2310,address,1
ROSLYN               NY 11576-2506,address,1
ROSLYN               NY 11576-2534,address,1
ROSLYN               NY 11576-2818,address,1
ROSLYN               NY 11576-3033,address,1
ROSLYN               NY 11576-3057,address,1
ROSLYN               NY 11576-3105,address,1
ROSLYN               NY 11576-3125,address,1
ROSLYN               NY 11576-3210,address,1
ROSLYN               NY 11576-3216,address,1
ROSLYN HEIGHTS       NY 11577-0112,address,1
ROSLYN HEIGHTS       NY 11577-1015,address,1
ROSLYN HEIGHTS       NY 11577-1440,address,1
ROSLYN HEIGHTS       NY 11577-1803,address,1
ROSLYN HEIGHTS       NY 11577-2518,address,1
ROSLYN HEIGHTS       NY 11577-2522,address,1
ROSLYN HEIGHTS       NY 11577-2634,address,1
ROSLYN HEIGHTS       NY 11577-2730,address,1
ROSLYN HEIGHTS       NY 11577-2809,address,1
ROWLETT              TX 75088-5526,address,1
RUMSON               NJ 07760-1244,address,1
RUSTON               LA 71270-4171,address,1
RUSTON               LA 71270-4172,address,1
RUTHERFORD           NJ 07070-0895,address,1
RYE                  NY 10580     ,address,1
RYE                  NY 10580-1575,address,1
RYE                  NY 10580-1660,address,1
RYE                  NY 10580-1853,address,1
RYE                  NY 10580-2815,address,1
RYE BROOK            NY 10573-5519,address,1
"S,I                  NY 10309     ",address,1
SADDLE RIVER         NJ 07458-2801,address,1
SADDLE RIVER         NJ 07458-3021,address,1
SAG HARBOR           NY 11963-2027,address,1
SAG HARBOR           NY 11963-2106,address,1
SAG HARBOR           NY 11963-2615,address,1
SAINT ALBANS         NY 11412     ,address,1
SAINT ALBANS         NY 11412-1027,address,1
SAINT ALBANS         NY 11412-1213,address,1
SAINT ALBANS         NY 11412-1512,address,1
SAINT ALBANS         NY 11412-1936,address,1
SAINT ALBANS         NY 11412-2313,address,1
SAINT ALBANS         NY 11412-2315,address,1
SAINT ALBANS         NY 11412-2421,address,1
SAINT ALBANS         NY 11412-2710,address,1
SAINT ALBANS         NY 11412-2726,address,1
SAINT ALBANS         NY 11412-2821,address,1
SAINT ALBANS         NY 11412-3225,address,1
SAINT ALBANS         NY 11412-3339,address,1
SAINT ALBANS         NY 11412-3430,address,1
SAINT ALBANS         NY 11412-3508,address,1
SAINT ALBANS         NY 11412-3526,address,1
SAINT ALBANS         NY 11412-3535,address,1
SAINT JAMES          NY 11780-1206,address,1
SAINT JAMES          NY 11780-4114,address,1
SAINT LOUIS          MO 63141-6234,address,1
SAINT LOUIS          MO 63141-8838,address,1
SALISBURY            CT 06068-0550,address,1
SALT LAKE CITY       UT 84109     ,address,1
SAN ANSELMO          CA 94960-1138,address,1
SAN ANTONIO          TX 78205     ,address,1
SAN ANTONIO          TX 78205-2763,address,1
SAN ANTONIO          TX 78230-2768,address,1
SAN ANTONIO          TX 78230-4511,address,1
SAN ANTONIO          TX 78258-7421,address,1
SAN CLEMENTE         CA 92673-6866,address,1
SAN DIEGO            CA 92121     ,address,1
SAN FRANCISCO        CA 94102-3248,address,1
SAN FRANCISCO        CA 94102-5883,address,1
SAN FRANCISCO        CA 94103-1833,address,1
SAN FRANCISCO        CA 94103-3822,address,1
SAN FRANCISCO        CA 94104-4901,address,1
SAN FRANCISCO        CA 94105-1649,address,1
SAN FRANCISCO        CA 94105-2792,address,1
SAN FRANCISCO        CA 94105-4052,address,1
SAN FRANCISCO        CA 94105-5020,address,1
SAN FRANCISCO        CA 94107-2606,address,1
SAN FRANCISCO        CA 94109-4422,address,1
SAN FRANCISCO        CA 94110-1607,address,1
SAN FRANCISCO        CA 94110-4040,address,1
SAN FRANCISCO        CA 94111-5529,address,1
SAN FRANCISCO        CA 94111-5602,address,1
SAN FRANCISCO        CA 94114-1825,address,1
SAN FRANCISCO        CA 94115-1814,address,1
SAN FRANCISCO        CA 94118-3923,address,1
SAN FRANCISCO        CA 94123-4609,address,1
SAN FRANCISCO        CA 94132-1447,address,1
SAN GABRIEL          CA 91776-3638,address,1
SAN JOSE             CA 95120-4553,address,1
SAN JOSE             CA 95136-2710,address,1
SAN JUAN             PR 00902-1836,address,1
SAN JUAN             PR 00902-2309,address,1
SAN JUAN             PR 00907-3322,address,1
SAN JUAN             PR 00936-1142,address,1
SAN JUAN             PR 00936-1928,address,1
SAN JUAN CAPISTRANO  CA 92675-2848,address,1
SAN MARINO           CA 91108-1033,address,1
SAN MARINO           CA 91108-1350,address,1
SANDS POINT          NY 11050-1262,address,1
SANFORD              FL 32771-7147,address,1
SANIBEL              FL 33957-7204,address,1
SANTA BARBARA        CA 93108-1607,address,1
SANTA BARBARA        CA 93108-2841,address,1
SANTA CLARITA        CA 91321-5619,address,1
SANTA FE             NM 87505     ,address,1
SANTA FE             NM 87505-2874,address,1
SANTA FE             NM 87506-0035,address,1
SANTA MONICA         CA 90401-2841,address,1
SANTA MONICA         CA 90401-2963,address,1
SANTA MONICA         CA 90402-2108,address,1
SANTA MONICA         CA 90402-2331,address,1
SANTA MONICA         CA 90403-4661,address,1
SANTA MONICA         CA 90404-2138,address,1
SANTA MONICA         CA 90404-4306,address,1
SANTA MONICA         CA 90405-6216,address,1
SANTA MONICA         CA 90406-0844,address,1
SANTA ROSA           CA 95409-5839,address,1
SARASOTA             FL 34236-2215,address,1
SARASOTA             FL 34242-1114,address,1
SARATOGA             CA 95070-0460,address,1
SARATOGA SPRINGS     NY 12866-9128,address,1
SAUGERTIES           NY 12477-1104,address,1
SAUSALITO            CA 94966-0006,address,1
SCARBOROUGH          NY 10510-2406,address,1
SCARSDALE            NY 10583     ,address,1
SCARSDALE            NY 10583-1001,address,1
SCARSDALE            NY 10583-1031,address,1
SCARSDALE            NY 10583-1206,address,1
SCARSDALE            NY 10583-1441,address,1
SCARSDALE            NY 10583-1804,address,1
SCARSDALE            NY 10583-1811,address,1
SCARSDALE            NY 10583-2005,address,1
SCARSDALE            NY 10583-2107,address,1
SCARSDALE            NY 10583-2117,address,1
SCARSDALE            NY 10583-2732,address,1
SCARSDALE            NY 10583-3220,address,1
SCARSDALE            NY 10583-3959,address,1
SCARSDALE            NY 10583-4510,address,1
SCARSDALE            NY 10583-4648,address,1
SCARSDALE            NY 10583-4653,address,1
SCARSDALE            NY 10583-5143,address,1
SCARSDALE            NY 10583-5152,address,1
SCARSDALE            NY 10583-5204,address,1
SCARSDALE            NY 10583-5517,address,1
SCARSDALE            NY 10583-5531,address,1
SCARSDALE            NY 10583-5607,address,1
SCARSDALE            NY 10583-6147,address,1
SCARSDALE            NY 10583-6437,address,1
SCARSDALE            NY 10583-6442,address,1
SCARSDALE            NY 10583-6940,address,1
SCARSDALE            NY 10583-7315,address,1
SCARSDALE            NY 10583-7434,address,1
SCARSDALE            NY 10583-7538,address,1
SCARSDALE            NY 10583-7639,address,1
SCARSDALE            NY 10583-8701,address,1
SCHENECTADY          NY 12307-1303,address,1
SCOTCH PLAINS        NJ 07076-2545,address,1
SCOTTSDALE           AZ 85259-3611,address,1
SCOTTSDALE           AZ 85261-4900,address,1
SCRANTON             PA 18509     ,address,1
SEA CLIFF            NY 11579-2009,address,1
SEAFORD              DE 19973-6836,address,1
SEATTLE              WA 98102-4394,address,1
SEATTLE              WA 98105-5112,address,1
SEATTLE              WA 98105-5357,address,1
SEATTLE              WA 98121-3053,address,1
SEATTLE              WA 98122-6408,address,1
SECAUCUS             NJ 07094-2525,address,1
SECAUCUS             NJ 07094-3605,address,1
SECAUCUS             NJ 07094-4132,address,1
SELDEN               NY 11784-2328,address,1
SELDEN               NY 11784-2802,address,1
SETAUKET             NY 11733-1507,address,1
SETAUKET             NY 11733-2864,address,1
SETAUKET             NY 11733-3133,address,1
SETAUKET             NY 11733-3947,address,1
SETAUKET             NY 11733-4039,address,1
SHAWNEE              KS 66216-3036,address,1
SHERMAN OAKS         CA 91423-3603,address,1
SHERMAN OAKS         CA 91423-4336,address,1
SHERMAN OAKS         CA 91423-4934,address,1
SHORT HILLS          NJ 07078-1334,address,1
SHORT HILLS          NJ 07078-1519,address,1
SHORT HILLS          NJ 07078-1638,address,1
SHORT HILLS          NJ 07078-2223,address,1
SHORT HILLS          NJ 07078-2427,address,1
SHORT HILLS          NJ 07078-2716,address,1
SHORT HILLS          NJ 07078-2912,address,1
SHORT HILLS          NJ 07078-3325,address,1
SHREVEPORT           LA 71101-3269,address,1
SILVER SPRING        MD 20902     ,address,1
SILVER SPRING        MD 20902-1710,address,1
SILVER SPRING        MD 20906-5833,address,1
SIMI VALLEY          CA 93065     ,address,1
SIOUX FALLS          SD 57186-0001,address,1
SKILLMAN             NJ 08558-2310,address,1
SLEEPY HOLLOW        NY 10591     ,address,1
SLEEPY HOLLOW        NY 10591-2416,address,1
SLINGERLANDS         NY 12159-9287,address,1
SLINGERLANDS         NY 12159-9547,address,1
SMITHTONW            NY 11787     ,address,1
SMITHTOWN            NY 11787     ,address,1
SMITHTOWN            NY 11787-3213,address,1
SMITHTOWN            NY 11787-4408,address,1
SMITHTOWN            NY 11787-5226,address,1
SOLANA BEACH         CA 92075-1514,address,1
SOMERS               NY 10589-1709,address,1
SOMERS               NY 10589-3263,address,1
SOMERSET             NJ 08873-1428,address,1
SOMERSET             NJ 08873-5914,address,1
SOMERSET             NJ 08873-7427,address,1
SOMERVILLE           NJ 08876-2308,address,1
SOUTH BARRINGTON     IL 60010-5314,address,1
SOUTH GLASTONBURY    CT 06073-2121,address,1
SOUTH OZONE PARK     NY 11420     ,address,1
SOUTH OZONE PARK     NY 11420-0570,address,1
SOUTH OZONE PARK     NY 11420-1031,address,1
SOUTH OZONE PARK     NY 11420-1122,address,1
SOUTH OZONE PARK     NY 11420-1516,address,1
SOUTH OZONE PARK     NY 11420-1519,address,1
SOUTH OZONE PARK     NY 11420-1520,address,1
SOUTH OZONE PARK     NY 11420-1616,address,1
SOUTH OZONE PARK     NY 11420-1900,address,1
SOUTH OZONE PARK     NY 11420-2214,address,1
SOUTH OZONE PARK     NY 11420-2219,address,1
SOUTH OZONE PARK     NY 11420-2303,address,1
SOUTH OZONE PARK     NY 11420-2326,address,1
SOUTH OZONE PARK     NY 11420-2331,address,1
SOUTH OZONE PARK     NY 11420-2332,address,1
SOUTH OZONE PARK     NY 11420-2606,address,1
SOUTH OZONE PARK     NY 11420-2614,address,1
SOUTH OZONE PARK     NY 11420-2631,address,1
SOUTH OZONE PARK     NY 11420-2714,address,1
SOUTH OZONE PARK     NY 11420-2806,address,1
SOUTH OZONE PARK     NY 11420-3023,address,1
SOUTH OZONE PARK     NY 11420-3113,address,1
SOUTH OZONE PARK     NY 11420-3230,address,1
SOUTH OZONE PARK     NY 11420-3312,address,1
SOUTH OZONE PARK     NY 11420-3412,address,1
SOUTH OZONE PARK     NY 11420-3613,address,1
SOUTH OZONE PARK     NY 11420-3638,address,1
SOUTH OZONE PARK     NY 11420-3824,address,1
SOUTH OZONE PARK     NY 11420-4002,address,1
SOUTH OZONE PARK     NY 11420-4117,address,1
SOUTH OZONE PARK     NY 11436-2007,address,1
SOUTH OZONE PARK     NY 11436-2143,address,1
SOUTH OZONE PARK     NY 11436-2319,address,1
SOUTH PASADENA       CA 91030-6139,address,1
SOUTH RICHMOND HILL  NY 11419     ,address,1
SOUTH RICHMOND HILL  NY 11419-1025,address,1
SOUTH RICHMOND HILL  NY 11419-1121,address,1
SOUTH RICHMOND HILL  NY 11419-1236,address,1
SOUTH RICHMOND HILL  NY 11419-1323,address,1
SOUTH RICHMOND HILL  NY 11419-1513,address,1
SOUTH RICHMOND HILL  NY 11419-1720,address,1
SOUTH RICHMOND HILL  NY 11419-1733,address,1
SOUTH RICHMOND HILL  NY 11419-2104,address,1
SOUTH RICHMOND HILL  NY 11419-2117,address,1
SOUTH RICHMOND HILL  NY 11419-2374,address,1
SOUTH RICHMOND HILL  NY 11419-2413,address,1
SOUTH RICHMOND HILL  NY 11419-2515,address,1
SOUTH RICHMOND HILL  NY 11419-2518,address,1
SOUTH RICHMOND HILL  NY 11419-2915,address,1
SOUTH RICHMOND HILL  NY 11419-3123,address,1
SOUTH RICHMOND HILL  NY 11419-3139,address,1
SOUTHAMPTON          NY 11968-1509,address,1
SOUTHAMPTON          NY 11968-3946,address,1
SOUTHOLD             NY 11971-2216,address,1
SPENCERTOWN          NY 12165-0147,address,1
SPRING LAKE          NJ 07762-1054,address,1
SPRING LAKE          NJ 07762-1445,address,1
SPRING LAKE          NJ 07762-1533,address,1
SPRINGFIELD          NJ 07081-2808,address,1
SPRINGFIELD          NJ 07081-3728,address,1
SPRINGFIELD GARDENS  NY 11413     ,address,1
SPRINGFIELD GARDENS  NY 11413-1013,address,1
SPRINGFIELD GARDENS  NY 11413-1140,address,1
SPRINGFIELD GARDENS  NY 11413-1911,address,1
SPRINGFIELD GARDENS  NY 11413-3832,address,1
SPRNGFLD GDNS        NY 11413-2600,address,1
ST ALBANS            NY 11712     ,address,1
ST AUGUSTINE         FL 32084-2315,address,1
ST PETERSBURG        FL 33711-4629,address,1
ST PETERSBURG        FL 33715-1513,address,1
STAMFORD             CT 06901-1743,address,1
STAMFORD             CT 06901-2155,address,1
STAMFORD             CT 06901-3227,address,1
STAMFORD             CT 06902     ,address,1
STAMFORD             CT 06902-1232,address,1
STAMFORD             CT 06902-1262,address,1
STAMFORD             CT 06902-1904,address,1
STAMFORD             CT 06902-3725,address,1
STAMFORD             CT 06902-7125,address,1
STAMFORD             CT 06902-7817,address,1
STAMFORD             CT 06902-8110,address,1
STAMFORD             CT 06902-8239,address,1
STAMFORD             CT 06903-1107,address,1
STAMFORD             CT 06905-2942,address,1
STAMFORD             CT 06905-3006,address,1
STAMFORD             CT 06905-3124,address,1
STAMFORD             CT 06907-2503,address,1
STATEN ISLAND        NY 10301     ,address,1
STATEN ISLAND        NY 10301-1120,address,1
STATEN ISLAND        NY 10301-1249,address,1
STATEN ISLAND        NY 10301-1313,address,1
STATEN ISLAND        NY 10301-1316,address,1
STATEN ISLAND        NY 10301-1319,address,1
STATEN ISLAND        NY 10301-1344,address,1
STATEN ISLAND        NY 10301-1352,address,1
STATEN ISLAND        NY 10301-1472,address,1
STATEN ISLAND        NY 10301-1858,address,1
STATEN ISLAND        NY 10301-2065,address,1
STATEN ISLAND        NY 10301-2207,address,1
STATEN ISLAND        NY 10301-2222,address,1
STATEN ISLAND        NY 10301-2420,address,1
STATEN ISLAND        NY 10301-2529,address,1
STATEN ISLAND        NY 10301-2633,address,1
STATEN ISLAND        NY 10301-2635,address,1
STATEN ISLAND        NY 10301-2658,address,1
STATEN ISLAND        NY 10301-2702,address,1
STATEN ISLAND        NY 10301-2721,address,1
STATEN ISLAND        NY 10301-2725,address,1
STATEN ISLAND        NY 10301-2812,address,1
STATEN ISLAND        NY 10301-2846,address,1
STATEN ISLAND        NY 10301-2929,address,1
STATEN ISLAND        NY 10301-2937,address,1
STATEN ISLAND        NY 10301-3004,address,1
STATEN ISLAND        NY 10301-3007,address,1
STATEN ISLAND        NY 10301-3008,address,1
STATEN ISLAND        NY 10301-3011,address,1
STATEN ISLAND        NY 10301-3026,address,1
STATEN ISLAND        NY 10301-3343,address,1
STATEN ISLAND        NY 10301-3468,address,1
STATEN ISLAND        NY 10301-3511,address,1
STATEN ISLAND        NY 10301-3620,address,1
STATEN ISLAND        NY 10301-3625,address,1
STATEN ISLAND        NY 10301-3629,address,1
STATEN ISLAND        NY 10301-3634,address,1
STATEN ISLAND        NY 10301-3644,address,1
STATEN ISLAND        NY 10301-3647,address,1
STATEN ISLAND        NY 10301-3648,address,1
STATEN ISLAND        NY 10301-3649,address,1
STATEN ISLAND        NY 10301-3703,address,1
STATEN ISLAND        NY 10301-3807,address,1
STATEN ISLAND        NY 10301-3908,address,1
STATEN ISLAND        NY 10301-4000,address,1
STATEN ISLAND        NY 10301-4048,address,1
STATEN ISLAND        NY 10301-4124,address,1
STATEN ISLAND        NY 10301-4133,address,1
STATEN ISLAND        NY 10301-4204,address,1
STATEN ISLAND        NY 10301-4246,address,1
STATEN ISLAND        NY 10301-4304,address,1
STATEN ISLAND        NY 10301-4403,address,1
STATEN ISLAND        NY 10301-4413,address,1
STATEN ISLAND        NY 10301-4426,address,1
STATEN ISLAND        NY 10301-4478,address,1
STATEN ISLAND        NY 10301-4514,address,1
STATEN ISLAND        NY 10301-4548,address,1
STATEN ISLAND        NY 10301-4568,address,1
STATEN ISLAND        NY 10301-4607,address,1
STATEN ISLAND        NY 10301-4612,address,1
STATEN ISLAND        NY 10301-4634,address,1
STATEN ISLAND        NY 10302-1103,address,1
STATEN ISLAND        NY 10302-1123,address,1
STATEN ISLAND        NY 10302-1131,address,1
STATEN ISLAND        NY 10302-1241,address,1
STATEN ISLAND        NY 10302-1333,address,1
STATEN ISLAND        NY 10302-1335,address,1
STATEN ISLAND        NY 10302-1527,address,1
STATEN ISLAND        NY 10302-1717,address,1
STATEN ISLAND        NY 10302-1720,address,1
STATEN ISLAND        NY 10302-1723,address,1
STATEN ISLAND        NY 10302-1749,address,1
STATEN ISLAND        NY 10302-1830,address,1
STATEN ISLAND        NY 10302-1943,address,1
STATEN ISLAND        NY 10302-1946,address,1
STATEN ISLAND        NY 10302-1947,address,1
STATEN ISLAND        NY 10302-2010,address,1
STATEN ISLAND        NY 10302-2037,address,1
STATEN ISLAND        NY 10302-2042,address,1
STATEN ISLAND        NY 10302-2053,address,1
STATEN ISLAND        NY 10302-2135,address,1
STATEN ISLAND        NY 10302-2139,address,1
STATEN ISLAND        NY 10302-2141,address,1
STATEN ISLAND        NY 10302-2321,address,1
STATEN ISLAND        NY 10302-2335,address,1
STATEN ISLAND        NY 10302-2401,address,1
STATEN ISLAND        NY 10302-2402,address,1
STATEN ISLAND        NY 10302-2407,address,1
STATEN ISLAND        NY 10302-2414,address,1
STATEN ISLAND        NY 10302-2452,address,1
STATEN ISLAND        NY 10302-2503,address,1
STATEN ISLAND        NY 10302-2519,address,1
STATEN ISLAND        NY 10302-2537,address,1
STATEN ISLAND        NY 10302-2605,address,1
STATEN ISLAND        NY 10302-2625,address,1
STATEN ISLAND        NY 10303     ,address,1
STATEN ISLAND        NY 10303-0038,address,1
STATEN ISLAND        NY 10303-1309,address,1
STATEN ISLAND        NY 10303-1601,address,1
STATEN ISLAND        NY 10303-1602,address,1
STATEN ISLAND        NY 10303-1644,address,1
STATEN ISLAND        NY 10303-1709,address,1
STATEN ISLAND        NY 10303-1738,address,1
STATEN ISLAND        NY 10303-1832,address,1
STATEN ISLAND        NY 10303-1885,address,1
STATEN ISLAND        NY 10303-2106,address,1
STATEN ISLAND        NY 10303-2135,address,1
STATEN ISLAND        NY 10303-2406,address,1
STATEN ISLAND        NY 10303-2455,address,1
STATEN ISLAND        NY 10303-2462,address,1
STATEN ISLAND        NY 10303-2476,address,1
STATEN ISLAND        NY 10303-2506,address,1
STATEN ISLAND        NY 10303-2514,address,1
STATEN ISLAND        NY 10303-2556,address,1
STATEN ISLAND        NY 10303-2611,address,1
STATEN ISLAND        NY 10303-2616,address,1
STATEN ISLAND        NY 10303-2704,address,1
STATEN ISLAND        NY 10303-2722,address,1
STATEN ISLAND        NY 10303-2729,address,1
STATEN ISLAND        NY 10303-2730,address,1
STATEN ISLAND        NY 10303-2915,address,1
STATEN ISLAND        NY 10304     ,address,1
STATEN ISLAND        NY 10304-0281,address,1
STATEN ISLAND        NY 10304-1114,address,1
STATEN ISLAND        NY 10304-1116,address,1
STATEN ISLAND        NY 10304-1137,address,1
STATEN ISLAND        NY 10304-1163,address,1
STATEN ISLAND        NY 10304-1166,address,1
STATEN ISLAND        NY 10304-1202,address,1
STATEN ISLAND        NY 10304-1257,address,1
STATEN ISLAND        NY 10304-1263,address,1
STATEN ISLAND        NY 10304-1311,address,1
STATEN ISLAND        NY 10304-1323,address,1
STATEN ISLAND        NY 10304-1427,address,1
STATEN ISLAND        NY 10304-1432,address,1
STATEN ISLAND        NY 10304-1553,address,1
STATEN ISLAND        NY 10304-1626,address,1
STATEN ISLAND        NY 10304-1634,address,1
STATEN ISLAND        NY 10304-1652,address,1
STATEN ISLAND        NY 10304-1817,address,1
STATEN ISLAND        NY 10304-1844,address,1
STATEN ISLAND        NY 10304-1878,address,1
STATEN ISLAND        NY 10304-1879,address,1
STATEN ISLAND        NY 10304-1929,address,1
STATEN ISLAND        NY 10304-2111,address,1
